9.786804254000003,5.111719456999997,34.22730298,1.9809094050000005,174267.3253,52.96706404,4.902356028999999,0.0003204737151292214,298.403193612774,0.09660947489608052,1193.6127744510982,0.4418792955158646
2.659823127000005,1.5322911179999954,11.677378579999997,2.008024402,188288.1272,52.058042209999996,3.8415003749999954,0.00030247106292580206,275.4491017964067,0.0836140442683534,1239.5209580838327,0.4517411670577416
3.2929332379999954,1.0607508200000004,32.05056543,1.9521123469999992,224863.90020000003,53.60621224999999,4.482840856000003,0.00032904657337651244,160.6786427145712,0.05300052610693873,1193.6127744510982,0.4576423734961359
11.96559171,1.5814313579999961,10.221273549999998,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.00032735652062410026,321.3572854291413,0.10583787461006833,1216.5668662674655,0.45930958433906643
11.96559171,1.6229263189999954,10.221273549999998,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.00032705768189278395,321.3572854291413,0.10576625371007664,1216.5668662674655,0.4582867077061541
11.96559171,1.800433495999998,7.259422855999997,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.0003278606167304021,344.31137724550865,0.11360872254205945,1216.5668662674655,0.45864520033641654
24.40222028000001,18.22210274,29.299160029999992,1.6218223329999997,618342.1062,53.53511213000001,4.800012181000001,0.00030926017047183674,367.26546906187593,0.11937944481646545,1170.658682634731,0.437541170064763
12.266993540000003,0.42413178900000403,30.491371750000006,1.9483197179999998,201759.59320000003,55.20252184,4.481584293999996,0.0003337069345399346,160.6786427145712,0.05368561961259499,1193.6127744510982,0.46806927881492855
26.994479840000007,1.5463600569999958,3.4678052670000015,1.6678484690000004,626200.4221,55.64361912,4.384506035000002,0.00033362372789202954,298.403193612774,0.09987425532096172,1193.6127744510982,0.46553916580399424
11.194173539999996,1.908454002000004,10.023754490000004,1.9497097359999993,202270.6674,55.43103822999999,4.543761265000001,0.00032964408606339646,344.31137724550865,0.1143442911104815,1216.5668662674655,0.4620883924184245
3.076381138999995,3.730264812999995,21.46260918,2.0117916,169865.9923,54.49974583,4.597497223000002,0.00033399170498948916,321.3572854291413,0.10845786142698421,1193.6127744510982,0.4673157318273359
11.96559171,0.31486159500000444,7.259422855999997,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.00033622663249854856,160.6786427145712,0.05408419642403217,1193.6127744510982,0.47297814165851215
1.7731762140000051,1.1381526330000002,39.58617034,1.952640382,242493.1722,51.30766886,3.821490366000002,0.0002933396208625316,160.6786427145712,0.04723597417300862,1262.4750499002002,0.44893917690290075
10.2260542,3.730264812999995,21.889669980000004,2.0117916,169865.9923,54.49974583,3.1141228810000032,0.0002751708663036867,275.4491017964067,0.07663050941000726,1308.3832335329348,0.44951113765982553
11.96559171,0.5547285340000041,7.259422855999997,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.0003351900056255408,183.63273453093854,0.061649100522098155,1193.6127744510982,0.4668501920927447
9.819477038000002,22.33174058,30.015508970000003,1.6451725739999996,708020.8471,53.51962784999999,3.257561785999996,0.0002994923403104588,298.403193612774,0.09319475474765926,1147.7045908183636,0.43766722067723063
21.59702511,18.80315579,36.15094919999999,1.630619215,611489.1134,53.72442791,4.913431259,0.0003148435844511077,321.3572854291413,0.10498611105613587,1170.658682634731,0.43897164643680475
6.088175248000005,7.527493139999996,39.08222747000001,1.9775486939999996,187544.49230000004,52.57562528999999,5.5814049640000025,0.00029546918947331857,344.31137724550865,0.102992800462967,1331.337325349302,0.4472368116663059
3.3485079890000047,0.6048014400000024,20.09026078,1.9520775369999999,227369.62829999998,53.44654135,4.8969549599999995,0.0003256845715819967,206.58682634730584,0.06739554854487717,1216.5668662674655,0.45081359737785576
2.693047367000001,1.583779813999997,11.663273240000004,1.952404264,226373.98629999996,53.53627562,3.867597092999997,0.00032887835874184645,252.49500998004046,0.08333341934221705,1170.658682634731,0.462657233407632
11.96559171,0.6984255120000005,7.259422855999997,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.00033446025982508676,252.49500998004046,0.0845859476664732,1193.6127744510982,0.4634261329529067
26.845015570000008,15.736994130000003,43.22368707999999,1.6247363659999996,612575.6702,52.307353369999994,4.723947173999998,0.00030287902764791763,298.403193612774,0.09305756809232202,1170.658682634731,0.42464524598804965
11.103891779999996,1.5814313579999961,10.335762150000004,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.0003355402624669601,321.3572854291413,0.10844723064068673,1193.6127744510982,0.4666977989440426
1.754166274000002,1.250151216999995,38.92180141,1.9520591179999995,242894.27510000006,51.97474074,3.888722461000005,0.00029314002930325156,160.6786427145712,0.04721887840555472,1285.4291417165675,0.4535381917219252
9.405534499000002,22.33174058,30.015508970000003,1.6451725739999996,678234.5095,53.51962784999999,4.668898184000003,0.00031991593148139597,344.31137724550865,0.11463279102477442,1170.658682634731,0.4475782078216586
11.96559171,1.0128809480000056,7.259422855999997,1.9489395859999998,202075.49130000002,55.248010359999995,4.501902429000004,0.0003326438956795519,298.403193612774,0.09954191901611464,1193.6127744510982,0.4564377793308053
13.764888299999999,15.718137590000003,5.036009090000004,1.867162887,257195.7302,54.48826154999999,4.746938202999995,0.0002957567319038512,642.7145708582838,0.20580621969983381,1331.337325349302,0.4654692110810924
3.597974916000002,3.730264812999995,21.46260918,2.0117916,169865.9923,54.49974583,4.597497223000002,0.0003293026187980441,321.3572854291413,0.10696301634098593,1193.6127744510982,0.4510785605326435
1.7731762140000051,1.248424091,39.58617034,1.952640382,242493.1722,51.30766886,3.821490366000002,0.00029259314209295617,160.6786427145712,0.04712137258766047,1262.4750499002002,0.445565570487209
11.867212429999995,0.9505144240000041,9.987369783,1.9515319019999997,205506.4133,55.080628610000005,4.482727407999998,0.00031533068033873235,321.3572854291413,0.10163862382522837,1285.4291417165675,0.4788700774717767
7.093796573,1.3052071419999978,30.891146880000008,1.9522268900000002,221232.27449999994,49.13714177999999,4.419644372999998,0.0003052108001404541,160.6786427145712,0.049227987516905714,1170.658682634731,0.422403836140263
9.083144465000004,22.09748491,30.084852259999995,1.6497173050000002,677975.6732,53.2327334,4.9166770889999984,0.00031164323820109807,367.26546906187593,0.11908223014324937,1193.6127744510982,0.4310800399768171
9.088636005000005,22.11981734,29.599918720000005,1.6497334679999995,677922.9463,53.238219009999995,4.912554066999997,0.00031148844825124034,367.26546906187593,0.11916895549259343,1193.6127744510982,0.4309958027701708
0.7563585129999995,15.559391980000003,36.202962680000006,1.9463742150000003,202655.54349999994,53.75020044000001,4.421014836000003,0.0003036498467526849,321.3572854291413,0.09985467050808872,1262.4750499002002,0.4552118463069299
6.088175248000005,7.527493139999996,39.08222747000001,1.9775486939999996,187544.49230000004,52.81941785000001,5.5814049640000025,0.0002954764830369605,344.31137724550865,0.10299200321321211,1331.337325349302,0.444110128275633
9.112038536,18.492170669999997,15.31848858,1.6714110999999996,677765.4037,53.55258641,3.8756437820000045,0.0002981642061861134,459.08183632734523,0.14559477278467337,1239.5209580838327,0.4491247690813063
5.705920373999995,13.855837869999998,40.12259615,1.9754819850000005,181387.06250000003,52.02259614,3.424517102000002,0.00026979233888591025,275.4491017964067,0.07612910793340166,1285.4291417165675,0.43589700008846766
1.0924419960000042,1.1557235059999948,43.74572925,1.9778115479999996,209570.15199999997,55.55548334,3.919036802999998,0.00032326543755611947,137.7245508982039,0.044597041028888396,1239.5209580838327,0.4810009726212656
3.437502286000005,0.4311223760000038,29.86530904,2.006663762,193030.32759999996,50.54589966,5.327760927000003,0.0002891395190658397,183.63273453093854,0.05317681994436685,1331.337325349302,0.43866900805271847
27.577052040000005,15.76464677,40.74983368,1.6223857679999998,613989.7219,51.4960685,5.457015397999998,0.00029835933809108095,344.31137724550865,0.10603674564020193,1193.6127744510982,0.4161991713769546
6.030960853,7.923118268999995,5.594638222000003,1.985559491,189327.9175,48.84611463,3.984186965000003,0.00030053821587072704,436.1277445109779,0.13448681679172625,1170.658682634731,0.4170601920240333
1.4177416939999965,5.856681402999997,9.150578299000001,1.9776986890000001,207215.35159999994,54.73732412,3.951235178000001,0.0003035252881148365,436.1277445109779,0.1351997953130757,1308.3832335329348,0.4672118360848969
17.44435124,7.061852549000003,36.52778544,1.9551824459999996,173998.38699999993,53.29256404,3.2060668059999964,0.00029312884562127106,229.54091816367315,0.06840725473210785,1147.7045908183636,0.4208880095599278
11.14851001,3.3224584930000023,10.01813025,1.9456806980000005,208568.6227,55.24069941999999,4.3577358179999965,0.0003115974474261485,390.21956087824327,0.12335421998735496,1285.4291417165675,0.4664509007746013
9.759845163000003,0.26799161399999605,30.69791332,1.9516851769999999,222151.6909,54.76877444,3.7774770560000004,0.00028985292375383054,22.954091816367317,0.006671340224037592,1354.2914171656682,0.48415490471558587
13.381174540000007,4.838090652000004,9.987369783,1.9515319019999997,194663.2747,55.080628610000005,4.482727407999998,0.0003058148803208871,459.08183632734523,0.1435992876103951,1308.3832335329348,0.46868462818228185
9.680203026000001,22.747174670000003,30.078795839999994,1.656147024,663584.0361,53.13462506,6.023266949999995,0.0002894610058801206,436.1277445109779,0.1319164572671483,1331.337325349302,0.4389723892220492
1.3297222040000056,1.5707683230000047,3.9962953119999978,1.9794435229999998,219797.56930000006,51.97046937,3.8825470060000034,0.00029366499113292477,229.54091816367315,0.06755066973865353,1285.4291417165675,0.4453531445453448
1.180762283000003,7.527493139999996,39.08222747000001,1.9775486939999996,187544.49230000004,54.57613908,5.5814049640000025,0.0003401311875100843,298.403193612774,0.10239821374518654,1193.6127744510982,0.4613667411843043
9.819477038000002,22.33174058,30.015508970000003,1.6451725739999996,678234.5095,53.51962784999999,4.668898184000003,0.0003155152283180751,344.31137724550865,0.11322375007526775,1170.658682634731,0.43252061065491376
55.81289356,19.404038540000002,9.135306573000001,1.7124166760000001,111756.67759999997,70.65631241,2.871379191000001,0.00022045550197580255,573.8522954091818,0.17509078555727742,1262.4750499002002,0.4391004913023928
11.115016749999995,4.8676505890000055,10.311231249999997,1.941829655,206860.28530000002,55.42327582000001,4.551012589000003,0.0003143009386612494,436.1277445109779,0.14016620562283255,1285.4291417165675,0.47005161436245335
13.788750890000001,10.860762720000006,24.19050641,1.8621931149999993,265916.1471,52.46727981,4.507072430000003,0.00028546262478279516,390.21956087824327,0.11557693883887887,1308.3832335329348,0.4471282389057798
11.046892460000002,6.260494737999999,41.97175842000001,1.980773637,174529.6288,52.913980120000005,4.921266445999994,0.0002965217497925554,321.3572854291413,0.0962344360397791,1308.3832335329348,0.4540659341491142
10.65613876,8.128107152999997,11.957874960000003,1.9862663359999995,171033.94109999994,66.30283686,2.164737678999995,0.000311458861553926,275.4491017964067,0.08747792307918789,1262.4750499002002,0.5524605594658917
0.05507710300000079,42.18256437000001,45.3011837,1.6213397249999995,627892.1825,54.91072281,5.9185843349999985,0.000304256846432982,344.31137724550865,0.10816452716076519,1285.4291417165675,0.4556070858275414
9.671437209,22.333611100000006,29.167582689999993,1.6556896169999997,678459.1481,53.540870309999995,4.275794824000001,0.00028718276341765936,367.26546906187593,0.1106725973081496,1285.4291417165675,0.44157334498389955
11.890388969999998,0.9172335970000001,10.399614820000002,1.941960044,206519.67920000004,55.408247190000004,5.626558421999994,0.00033694176712728563,344.31137724550865,0.11646818246044088,1216.5668662674655,0.4579342570790079
9.818812372999997,22.20596576,30.738605270000008,1.652322157,677204.4644,53.49022088,5.199310346999996,0.000295134882802639,390.21956087824327,0.12019326968650967,1308.3832335329348,0.4554529163787512
3.402501547000003,4.930420332999996,88.36945265,2.008206355,170410.6243,55.47457063000001,4.474312779,0.0003246968224526192,137.7245508982039,0.04478022581353114,1239.5209580838327,0.470583613064673
3.5603778789999985,4.891222128999995,21.48335173,2.0099139930000005,169878.92279999994,56.48197753,4.598002463999995,0.00032407225429398334,344.31137724550865,0.11326872778209096,1285.4291417165675,0.49114285657240075
7.914692096999998,1.858973755000004,69.11383893,2.0016674320000005,185253.9899,50.30309725000001,3.8794903290000016,0.0002780532015840276,160.6786427145712,0.04475563475080624,1285.4291417165675,0.4345861372867955
5.619502511999996,7.463883993999998,71.75144031,1.6454929680000003,930331.3485,51.20277018,7.544594853999997,0.00032056560147519786,367.26546906187593,0.11790475410788925,1331.337325349302,0.45853756171181814
3.5603778789999985,4.891222128999995,21.48335173,2.0099139930000005,169167.90120000002,55.41124517,4.598002463999995,0.0003269721725674968,344.31137724550865,0.1142096583550829,1239.5209580838327,0.4746742230174924
9.822510485000002,22.207550639999994,30.024826030000007,1.6497122460000002,678180.7039,53.23727053,4.854725420000006,0.00030278089099133876,367.26546906187593,0.1161056040828583,1239.5209580838327,0.44206188563897997
1.3487321439999977,1.5690411969999984,4.681792776000004,1.9800247860000002,219396.4664,51.30339749,3.8153149110000006,0.0002927953249225457,229.54091816367315,0.06736428199330391,1262.4750499002002,0.4362583595003603
8.002554127999995,22.244230229999996,70.87458405,1.6454109599999995,689250.4337,57.33695322,4.9416915050000005,0.0003229877189457886,183.63273453093854,0.05983678502202694,1285.4291417165675,0.4812826282181193
3.2929332379999954,0.7554712020000021,32.05056543,1.9521123469999992,224863.90020000003,53.60621224999999,4.482840856000003,0.00033154569253834865,160.6786427145712,0.053353217323610425,1170.658682634731,0.44582194743427417
29.443375969999995,4.505967154000001,0.7739804329999989,1.6670259020000004,645386.1747,53.06619054,4.422486692000005,0.00029671285635679556,321.3572854291413,0.09558933595643604,1285.4291417165675,0.4432368557269456
13.731524169999998,12.317958579999999,6.459816775000005,1.8693705939999996,266089.8775,50.87404753,4.105645576999994,0.00029225417861977743,527.9441117764471,0.16306403875730058,1239.5209580838327,0.4341886445532188
0.3492047499999984,1.3306435780000014,42.85205891999999,1.97396095,209531.02920000002,55.19937992,3.9633754290000045,0.0003384993516962753,137.7245508982039,0.0467033403164866,1170.658682634731,0.47393140224285857
9.786804254000003,6.260692855000005,34.22730298,1.9809094050000005,174267.3253,52.96706404,4.902356028999999,0.000309489372537608,321.3572854291413,0.1007444501749658,1239.5209580838327,0.4443414033272117
2.4062471659999973,1.380783992000001,40.103442030000004,1.972476816,207849.75220000002,49.42394960000001,6.712595108999997,0.0003294499098697168,321.3572854291413,0.10606165365845377,1193.6127744510982,0.43302591480766206
8.508422453999998,0.10797573399999871,30.551745499999992,1.9482283040000001,224068.96970000002,52.99669686,4.453897093000003,0.0003050354828775248,22.954091816367317,0.007006360199931172,1262.4750499002002,0.4459422525072134
11.958860790000003,0.42413178900000403,30.491371750000006,1.9483197179999998,201759.59320000003,55.20252184,4.481584293999996,0.0003367503979232467,160.6786427145712,0.05416327622246353,1170.658682634731,0.4569598176975598
3.4994379430000055,1.3130067480000007,22.686129710000003,1.9494532639999997,223381.62800000006,52.55463605,5.4098731169999965,0.00033697187569525777,298.403193612774,0.10088386267379901,1170.658682634731,0.44953534012336527
1.720120284000004,0.9376177890000004,30.539097700000006,1.9837862790000005,205801.4035,49.01810004,6.095383060000003,0.00031585130583122734,298.403193612774,0.09442788656261136,1193.6127744510982,0.41957901351280713
24.406918200000003,17.04229528000001,29.345375240000003,1.6195710699999992,618274.9581,59.50633928,4.126314624000004,0.0003329941558989358,321.3572854291413,0.11182767630015178,1170.658682634731,0.4728221681550273
0.37337065800000513,50.5327875,20.890054559999992,1.6815016970000003,348893.4817,58.11902101999999,7.413119903999998,0.00029468966972856503,596.8063872255491,0.19634121745323108,1331.337325349302,0.45856329408222707
6.445184294000006,0.8109694429999981,87.87681213,1.9470647339999998,228726.99479999993,53.04625775,4.543274881000003,0.00030689955680762715,45.908183632734634,0.014097151790307794,1262.4750499002002,0.4462832448067793
3.076381138999995,3.730264812999995,21.46260918,2.0117916,169865.9923,54.49974583,4.554814626000003,0.0003341250036098531,298.403193612774,0.10079387698061526,1170.658682634731,0.44836152878237445
0.05507710300000079,42.18256437000001,39.96577919999999,1.6213397249999995,627892.1825,51.44866847,5.9185843349999985,0.0003050331788311267,344.31137724550865,0.10941565495235783,1170.658682634731,0.4142773381030278
29.203684239999994,1.5387241360000026,0.7680092720000031,1.6661301669999997,654054.671,55.35606107,4.419366554000003,0.00029709820220014116,183.63273453093854,0.05460996216750691,1354.2914171656682,0.4777609678652337
11.163767719999996,1.5828321890000052,10.313820500000004,1.9420630739999996,207034.53780000005,55.24125891,4.5021249179999945,0.0003381448847998847,298.403193612774,0.10150290394952077,1170.658682634731,0.4546690834018363
13.934673730000002,13.685021880000003,5.574633474000001,1.8732520469999994,265568.08030000003,49.12613136,3.904196863999998,0.0002830496959609352,527.9441117764471,0.15808963727334835,1216.5668662674655,0.40764271740579905
9.959962918999999,0.43484896200000067,29.724614690000006,1.9379176630000003,232648.91499999998,52.71798605,4.498821021999999,0.00029437702302759217,160.6786427145712,0.04736464087037817,1308.3832335329348,0.445809380884689
3.076381138999995,3.730264812999995,19.106379299999997,2.0117916,169865.9923,54.49974583,4.597497223000002,0.00033468583480300573,321.3572854291413,0.10880923087265404,1170.658682634731,0.44813046588898686
8.044235711000002,22.243723869999997,70.87098093,1.6439890889999993,689940.2943,58.09119579000001,4.939888912000001,0.00032650379830623244,183.63273453093854,0.060469143998712616,1285.4291417165675,0.4847519477893961
3.5603778789999985,4.891222128999995,21.48335173,2.0099139930000005,169878.92279999994,55.41124517,4.598002463999995,0.00032427583849048425,344.31137724550865,0.11327906111317465,1239.5209580838327,0.4641922998707486
10.381344569999994,1.3974482199999971,21.378563389999993,2.0120847690000003,165624.12940000006,56.22051312,4.3501186720000025,0.0003035897540996091,321.3572854291413,0.09794558111109253,1354.2914171656682,0.4877328614917007
6.686781842,3.6283110509999994,43.90654865,1.9855044549999998,191119.17909999998,50.34312323000001,6.056046408000004,0.0002932737651658579,344.31137724550865,0.10148116289655484,1331.337325349302,0.4310547477337716
5.031810805000003,16.84802755,38.1533808,1.648158864,783857.3804,53.12406893,6.477247633000005,0.00032898614932974635,344.31137724550865,0.11529748894403902,1216.5668662674655,0.44070971227029443
28.164566839999992,15.77118274,2.0637711759999955,1.6565012290000005,613832.2132,53.8710193,6.016330801000002,0.00030719736449902335,734.530938123753,0.24102208357458343,1331.337325349302,0.46415154739492004
1.0924419960000042,1.1557235059999948,38.42580877,1.9778115479999996,209570.15199999997,55.55548334,4.8753590260000035,0.00032316675854016097,183.63273453093854,0.05946520332366445,1285.4291417165675,0.47399199225763566
3.2843598679999975,2.2466250539999955,12.379991430000004,1.9843909140000002,208268.18260000003,49.130355570000006,5.960801413999994,0.00028748830877589615,436.1277445109779,0.12665503610435014,1331.337325349302,0.428595461957221
3.3982163060000015,0.6282064330000003,20.46268298,1.949727592,223495.7715,53.13916856,6.367670966999994,0.0003421636612573886,321.3572854291413,0.11017261968528458,1216.5668662674655,0.4591013164949517
5.078710203000003,19.801733490000007,29.736465360000008,1.6240389990000001,898073.86,49.25163714,5.645365293000004,0.0003078728261275421,367.26546906187593,0.11699148038148888,1170.658682634731,0.41463547292887415
11.115016749999995,1.526957701999998,10.311231249999997,1.941829655,206860.28530000002,55.42327582000001,4.551012589000003,0.00034015113883179016,298.403193612774,0.10208541528098602,1170.658682634731,0.4571254232202693
2.027027972999995,1.9586796060000022,8.732982739000006,1.972647407,208397.97910000003,57.35586986,3.891949517000004,0.0003323731950949371,298.403193612774,0.09970405357329404,1239.5209580838327,0.4840509142966861
3.3982163060000015,0.3271155570000017,20.46268298,1.949727592,223495.7715,52.714578229999994,6.367670966999994,0.00034469551470561743,321.3572854291413,0.11086568831976029,1193.6127744510982,0.4529610850157033
4.7150364730000005,0.6048014400000024,20.09026078,1.9520775369999999,227369.62829999998,53.44654135,4.8969549599999995,0.00031437766924580224,229.54091816367315,0.0722852767923794,1262.4750499002002,0.450877379307111
5.078710203000003,19.801733490000007,31.003193949999996,1.6240389990000001,898073.86,49.25163714,5.645365293000004,0.0003076061431799282,367.26546906187593,0.11661201525566811,1170.658682634731,0.4129318069612147
4.554653266999997,17.519578629999998,73.00366148,1.6243085080000002,888366.3532,53.08475004,5.756641256999995,0.0003361478825016917,160.6786427145712,0.05429801314637117,1170.658682634731,0.4413190895574448
2.694650947999999,10.34581712,12.038444739999997,1.9845397430000002,187948.11140000002,48.883404309999996,3.987983853999999,0.0003001259757059449,413.17365269461055,0.12895356089375976,1147.7045908183636,0.4120885982685134
8.339907477999997,0.7857490280000046,7.430012064000002,1.9822465079999994,196468.7196,53.87786316,4.601445382000002,0.00029782206853801174,344.31137724550865,0.1027570046389652,1354.2914171656682,0.47326068516105124
20.260416280000005,3.240022573000001,35.82868027,1.6461722140000004,797563.3006,53.10273619,5.244280892999997,0.0003113152421796439,298.403193612774,0.09350445547591102,1262.4750499002002,0.44627778841878807
12.567180740000005,19.663019969999993,1.3089653470000018,1.6463360309999995,894061.5328,49.264148250000005,5.639631787999999,0.000308916233679013,596.8063872255491,0.19075322183871868,1216.5668662674655,0.42008233682824714
20.260416280000005,3.240022573000001,39.02574602999999,1.6461722140000004,797563.3006,53.10273619,5.244280892999997,0.00031120440965892726,275.4491017964067,0.08623322049041549,1262.4750499002002,0.44578965531271775
