time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.11453805555555555,0.3325830139028504,1053.98476235325,,,,,,
0.11478972222222222,0.3332267402667545,1055.398959760608,,,,,,
0.11505027777777778,0.3338745814127166,1056.391054738272,,,,,,
0.11529638888888889,0.3344848117275694,1057.816130049,,,,,,
0.11556444444444444,0.3351992115626853,1058.66318572,,,,,,
0.11581833333333334,0.3358091013542554,1060.046030343872,,,,,,
0.1160613888888889,0.3364844248582316,1061.354677663888,,,,,,
0.11632055555555557,0.3371305141974628,1062.316073156845,,,,,,
0.11656972222222223,0.3377699267146271,1063.867120777076,,,,,,
0.11681583333333333,0.3384173993833627,1064.621002863045,,,,,,
0.11708222222222221,0.3390896484093015,1066.1246208385,,,,,,
0.11733249999999999,0.3397344740451309,1067.048641589379,,,,,,
0.11759861111111111,0.3404090169387093,1068.253188341472,,,,,,
0.11784166666666668,0.3410137535520856,1069.76229949843,,,,,,
0.11808777777777778,0.3416273420157942,1070.466191331095,,,,,,
0.11835027777777778,0.3422968699757186,1071.959646970835,,,,,,
0.11860472222222221,0.3429385388367678,1073.058171957345,,,,,,
0.11886777777777777,0.3435793532922533,1074.131109920352,,,,,,
0.11911666666666666,0.3442139193065708,1075.761264240429,,,,,,
0.1193625,0.3448577914653967,1076.465629253796,,,,,,
0.11962916666666668,0.3454926436386248,1077.992759727054,,,,,,
0.11987805555555554,0.3461006045511793,1078.97525655483,,,,,,
0.1201413888888889,0.346737713928226,1080.21229455672,,,,,,
0.1203875,0.3473725272005418,1081.631448052605,,,,,,
0.12063361111111111,0.3479806508967122,1082.421627465184,,,,,,
0.1208938888888889,0.3486140917210848,1083.89843782838,,,,,,
0.12114555555555556,0.3492534474349154,1084.83656373927,,,,,,
0.12139166666666666,0.3498222281101455,1086.219013879811,,,,,,
0.12165500000000001,0.3504569903130985,1087.4583358774,,,,,,
0.12189805555555557,0.3510633478750207,1088.24017863022,,,,,,
0.12216416666666667,0.3516936504111701,1089.904955230585,,,,,,
0.12241333333333333,0.3522976769601608,1090.840919010948,,,,,,
0.12266083333333333,0.3529304485766569,1092.123746869697,,,,,,
0.12292694444444444,0.3535945635395635,1093.496306557722,,,,,,
0.12317277777777778,0.3542322848437398,1094.2193875363,,,,,,
0.12343638888888889,0.3548907194469635,1095.993381804695,,,,,,
0.12368555555555555,0.3555579494416855,1096.937677953,,,,,,
0.12393916666666666,0.3561888090692562,1098.209681821368,,,,,,
0.12420305555555555,0.3569141159292024,1099.688061537455,,,,,,
0.12444972222222223,0.3575506776836746,1100.31951458996,,,,,,
0.12471916666666666,0.3582378193503818,1102.25747064144,,,,,,
0.1249625,0.3589027105884645,1103.14566188151,,,,,,
0.12520861111111112,0.3595011474610435,1104.279361632972,,,,,,
0.1254736111111111,0.3602226683311398,1105.829015182278,,,,,,
0.1257225,0.3608572229579754,1106.452494481224,,,,,,
0.12596833333333332,0.3614796538439905,1108.23285464663,,,,,,
0.12623194444444444,0.3621747347025357,1109.12694669685,,,,,,
0.126475,0.3627401488821945,1110.20542259198,,,,,,
0.12674722222222223,0.3634271577224835,1111.813206906708,,,,,,
0.12699611111111112,0.3640584009196103,1112.565175892226,,,,,,
0.12724083333333333,0.3646507529850051,1113.932619525352,,,,,,
0.12750722222222222,0.3653117651812262,1114.85787333507,,,,,,
0.12775583333333332,0.3659046083644481,1116.17379706815,,,,,,
0.12801944444444444,0.3665602612862701,1117.481793063012,,,,,,
0.12826777777777779,0.3671877692338401,1118.411140963176,,,,,,
0.12851666666666667,0.3678081522808012,1120.01365426068,,,,,,
0.12878,0.3684678115306425,1120.868118391628,,,,,,
0.1290286111111111,0.3690886419379396,1122.348087097068,,,,,,
0.1293072222222222,0.3698058952274677,1123.647911596384,,,,,,
0.1295588888888889,0.3704320359047936,1124.51272685275,,,,,,
0.12980777777777777,0.3710510185579677,1126.1286895863,,,,,,
0.13007083333333333,0.3716786107322693,1126.769705578416,,,,,,
0.1303197222222222,0.3722965938066942,1128.340129572246,,,,,,
0.13058611111111113,0.3729499946915772,1129.460762862549,,,,,,
0.1308322222222222,0.3735411079075236,1130.504207135121,,,,,,
0.13108694444444444,0.3741590274205852,1131.96732306,,,,,,
0.131355,0.3748147517237031,1132.801398755175,,,,,,
0.1316013888888889,0.3754004188930633,1134.216756987642,,,,,,
0.13184277777777778,0.3760202682489717,1135.369591055424,,,,,,
0.13211194444444443,0.3766710004695714,1136.588594272446,,,,,,
0.13236527777777776,0.3772884391068952,1137.908004819321,,,,,,
0.13263083333333334,0.3779116722283046,1138.598300034,,,,,,
0.13288055555555556,0.3784928160961165,1140.365058318024,,,,,,
0.1331263888888889,0.3791133869608783,1141.251532056188,,,,,,
0.13338972222222223,0.3797305919712308,1142.443391511016,,,,,,
0.1336388888888889,0.3803134607592122,1143.85735867335,,,,,,
0.13391527777777779,0.3809971489456344,1144.602543886235,,,,,,
0.13416416666666667,0.3815760386966997,1146.421850829646,,,,,,
0.13441027777777778,0.3821638093825547,1147.294498163617,,,,,,
0.13467916666666668,0.382809439913368,1148.563736584744,,,,,,
0.1349211111111111,0.383361934945336,1149.73137645072,,,,,,
0.1351922222222222,0.3840432246589248,1150.510939549865,,,,,,
0.13544166666666665,0.3846200262196539,1152.369068051733,,,,,,
0.13569055555555556,0.3852383079281539,1153.10444752291,,,,,,
0.1359563888888889,0.3859102832540181,1154.71786570938,,,,,,
0.13620527777777777,0.386523634084869,1155.882774923058,,,,,,
0.13644833333333334,0.387140794518003,1156.61339055328,,,,,,
0.13671444444444444,0.3878093324713415,1158.454057578096,,,,,,
0.13696111111111112,0.38845678710582,1159.232200519176,,,,,,
0.13722833333333334,0.3890955838421815,1160.798263459565,,,,,,
0.13747722222222222,0.3897382480656535,1161.990399421,,,,,,
0.13772333333333334,0.3903845154547596,1162.763171187975,,,,,,
0.13799250000000002,0.3910196427360938,1164.587081605506,,,,,,
0.13824027777777778,0.3916658242059162,1165.282874177944,,,,,,
0.13850416666666668,0.3923023333021907,1166.878433203602,,,,,,
0.13874833333333333,0.392911956903046,1168.030299110829,,,,,,
0.13899722222222222,0.3935249112096155,1168.793143095592,,,,,,
0.13926083333333333,0.394130056409514,1170.339216887325,,,,,,
0.13951777777777777,0.3947682691087006,1171.66521493,,,,,,
0.13977833333333334,0.3953800133326789,1172.436829469724,,,,,,
0.14002722222222222,0.3960146016511881,1174.062958201284,,,,,,
0.14027583333333332,0.3965965318662949,1174.599471343738,,,,,,
0.14054166666666668,0.39725620073722,1176.728340175884,,,,,,
0.14079833333333333,0.3978692196808087,1177.20481007856,,,,,,
0.1410513888888889,0.3984727328697528,1178.651276621325,,,,,,
0.1413177777777778,0.3991432591333355,1179.49700072979,,,,,,
0.14156527777777778,0.3997199906197571,1180.46656065,,,,,,
0.1418436111111111,0.4003778545257388,1182.574249349999,,,,,,
0.14209583333333334,0.4010198483392455,1183.078679341368,,,,,,
0.14234722222222224,0.4016203160661531,1184.651488063362,,,,,,
0.14261694444444445,0.4022527212644194,1186.02499456644,,,,,,
0.14286222222222222,0.4028595121286089,1186.842594752448,,,,,,
0.1431286111111111,0.4035161993035127,1188.861229487624,,,,,,
0.14337444444444444,0.4040646504579859,1189.33947888685,,,,,,
0.1436261111111111,0.4046686112706415,1190.344315024668,,,,,,
0.14389444444444444,0.4052934207153951,1192.332025197772,,,,,,
0.14414055555555555,0.4058707900179853,1192.856511761846,,,,,,
0.1444063888888889,0.4064719778064569,1194.044482456947,,,,,,
0.14465555555555556,0.4070744435846371,1195.055804285,,,,,,
0.14490333333333336,0.4076738070676421,1196.364012007299,,,,,,
0.14517388888888888,0.4082743131429512,1197.51019853829,,,,,,
0.14542583333333334,0.4088716852513889,1198.957833604039,,,,,,
0.14567166666666667,0.4094432274788842,1199.892125543944,,,,,,
0.14593833333333334,0.4100712830938055,1201.211529362485,,,,,,
0.1461975,0.4106397088841915,1202.411332396761,,,,,,
0.14647333333333332,0.4112979728170689,1203.717119025176,,,,,,
0.1467325,0.4118650282402925,1204.99167878712,,,,,,
0.14698166666666668,0.4124600230069076,1206.469716168698,,,,,,
0.14724527777777777,0.4130641744873659,1206.908102108026,,,,,,
0.14749638888888889,0.4135950278201744,1208.671943332602,,,,,,
0.14777055555555557,0.4142529578129412,1209.804683456632,,,,,,
0.14801999999999998,0.4148155326265309,1211.390721090952,,,,,,
0.14826611111111113,0.4154422986201189,1212.488277255411,,,,,,
0.14852944444444444,0.4160702151005709,1213.489810976994,,,,,,
0.1487788888888889,0.4166929698488231,1214.943646448844,,,,,,
0.14904194444444446,0.4173320298638601,1214.6298507137,,,,,,
0.14928972222222223,0.4179440059447019,1217.18845533945,,,,,,
0.14954194444444444,0.4185713636480868,1218.0799576925,,,,,,
0.14980555555555555,0.419196642459235,1219.158318860595,,,,,,
0.1500488888888889,0.4198176015119485,1220.599125885543,,,,,,
0.1502975,0.4204449017578976,1221.367617295556,,,,,,
0.15056944444444442,0.4210614188699669,1223.217435930854,,,,,,
0.15081527777777776,0.4216897741492788,1223.782418647699,,,,,,
0.1510822222222222,0.4223098716227235,1225.149664489607,,,,,,
0.1513313888888889,0.4228964700623233,1226.887350056704,,,,,,
0.1515775,0.423494393594422,1227.32266129185,,,,,,
0.15184416666666667,0.4241150356501662,1228.579888755,,,,,,
0.15210666666666664,0.4247313486341576,1230.27943300621,,,,,,
0.15236777777777777,0.4253245939982095,1231.116561081088,,,,,,
0.15261666666666665,0.4259123084162031,1232.535211257723,,,,,,
0.1528613888888889,0.4264797061944223,1232.787783688644,,,,,,
0.15313194444444445,0.4271219311229154,1234.75018174904,,,,,,
0.1533788888888889,0.4276829376601028,1235.7196188365,,,,,,
0.15364805555555558,0.4282962201889379,1237.5185151574,,,,,,
0.15389388888888889,0.4288895500270366,1238.109867941144,,,,,,
0.15413972222222222,0.42947817542376,1239.193150339314,,,,,,
0.15440305555555556,0.4300911078164542,1240.835410930655,,,,,,
0.15464916666666667,0.4306837564383683,1241.383826940224,,,,,,
0.15489444444444445,0.4312648193095988,1243.206729078345,,,,,,
0.1551611111111111,0.4318856614020192,1243.903436748,,,,,,
0.15540972222222224,0.4324689080915355,1245.400527684438,,,,,,
0.15567305555555555,0.4330832513897022,1246.752572649872,,,,,,
0.15591888888888888,0.4336435090304572,1247.356934689437,,,,,,
0.156165,0.4341998758657808,1248.444167836923,,,,,,
0.1564363888888889,0.4348369815504503,1250.440275101829,,,,,,
0.15668222222222222,0.4353679377704789,1250.918257902426,,,,,,
0.1569427777777778,0.435948926234568,1252.446084366804,,,,,,
0.15718888888888888,0.4365391079454167,1252.882075364388,,,,,,
0.15743777777777776,0.4371196571764467,1254.383507622096,,,,,,
0.15771416666666666,0.4377314962458745,1255.700537041782,,,,,,
0.15795777777777778,0.4382855996517933,1256.79052330832,,,,,,
0.15822416666666667,0.4388897869389,1258.83307256329,,,,,,
0.15847305555555558,0.4394549790926379,1258.571648882178,,,,,,
0.1587188888888889,0.4399707014395601,1260.526441540527,,,,,,
0.15898972222222224,0.4405850271436789,1261.28269244673,,,,,,
0.15923861111111112,0.4411339479188565,1262.791975446918,,,,,,
0.15948722222222222,0.4416828697892785,1264.267142172693,,,,,,
0.1597538888888889,0.4422935327522384,1265.327306329005,,,,,,
0.15999972222222222,0.4427919642102865,1265.73364252,,,,,,
0.1602661111111111,0.4434001045162739,1267.08416366094,,,,,,
0.16051666666666667,0.4439493370571728,1268.305724417916,,,,,,
0.1607675,0.4445250005293825,1269.886430750006,,,,,,
0.16103416666666664,0.4451706027221384,1270.146027427353,,,,,,
0.1612827777777778,0.4457412132369572,1272.236017678308,,,,,,
0.1615461111111111,0.4463806047447594,1273.129979730856,,,,,,
0.16180027777777778,0.4469583348713609,1274.30820735251,,,,,,
0.16204638888888886,0.4475636829085695,1275.694160281,,,,,,
0.16231250000000003,0.4482047547313808,1276.25522034,,,,,,
0.1625586111111111,0.4487773005976913,1277.920172547372,,,,,,
0.16283111111111112,0.4494365251694568,1279.744109621025,,,,,,
0.1630838888888889,0.4500148965323262,1280.642162144224,,,,,,
0.16333194444444443,0.4506188682194648,1281.900020861362,,,,,,
0.16359833333333332,0.4512617148487751,1282.021392472068,,,,,,
0.16384777777777776,0.4518264451399838,1284.407627444094,,,,,,
0.1640938888888889,0.4524060146162428,1285.001855729712,,,,,,
0.16435722222222224,0.4530082609429104,1286.371370529027,,,,,,
0.16460972222222223,0.4535823786828046,1287.531234464,,,,,,
0.16487277777777778,0.4541821337615088,1289.113877353585,,,,,,
0.1651188888888889,0.4547255210215008,1290.34052383288,,,,,,
0.16536499999999998,0.4552778416798305,1290.54560327771,,,,,,
0.16562861111111113,0.4558775645054226,1291.936567009556,,,,,,
0.16587805555555554,0.4564449992979797,1293.69984157526,,,,,,
0.16614583333333333,0.4570488733581332,1294.5895521605,,,,,,
0.1663925,0.4576150510235379,1296.425598767068,,,,,,
0.16663916666666664,0.4581926037972108,1296.862689591926,,,,,,
0.1669025,0.4587964141490593,1297.634432927508,,,,,,
0.16714833333333334,0.4593881783061309,1299.731488446969,,,,,,
0.16741777777777778,0.460022342037207,1300.220095816042,,,,,,
0.1676638888888889,0.4605592479004669,1301.927583121247,,,,,,
0.1679125,0.4611295812274863,1303.029757204,,,,,,
0.16817638888888886,0.4617331621693288,1303.617122498355,,,,,,
0.16842555555555555,0.4623068021427591,1304.239931859968,,,,,,
0.1686738888888889,0.4628659786446138,1306.570710720964,,,,,,
0.16894305555555558,0.4634372432729081,1307.403047911422,,,,,,
0.16918972222222223,0.4639831604291814,1307.725474580865,,,,,,
0.1694561111111111,0.4646025184916374,1309.656838093975,,,,,,
0.16970222222222223,0.4651718513031881,1310.681093048775,,,,,,
0.16994861111111112,0.4657134135553793,1311.417719751852,,,,,,
0.17021472222222223,0.4663306107140759,1313.48459927175,,,,,,
0.1704611111111111,0.4668732888106493,1314.086838122058,,,,,,
0.17073027777777777,0.467435550179055,1315.740267102546,,,,,,
0.1709761111111111,0.4679819340188629,1315.81727560185,,,,,,
0.17122222222222222,0.4685395791464206,1317.959944707408,,,,,,
0.17148944444444444,0.4691044094485877,1319.187003008121,,,,,,
0.17174055555555554,0.4696715050037608,1320.098064115638,,,,,,
0.17200722222222223,0.4702378764168385,1321.058703459843,,,,,,
0.17225027777777777,0.4707416693996854,1322.611435445508,,,,,,
0.1724961111111111,0.4712783535918577,1323.658158402848,,,,,,
0.17276472222222222,0.4718663925837587,1325.332978559639,,,,,,
0.17302055555555557,0.4724399447597121,1325.25801862168,,,,,,
0.17327388888888887,0.4729689276595564,1327.142890652,,,,,,
0.17353444444444446,0.4735884841624932,1328.380719807,,,,,,
0.1737775,0.4741216041299272,1329.68147695812,,,,,,
0.1740438888888889,0.4747421537737886,1330.709226927328,,,,,,
0.17429305555555558,0.4753130025253886,1330.763738212361,,,,,,
0.17455083333333335,0.4758950189153109,1332.896587226023,,,,,,
0.1748172222222222,0.4765390377443685,1334.459021029659,,,,,,
0.1750638888888889,0.4770999909755066,1335.615957651888,,,,,,
0.17533333333333334,0.4777178155783212,1336.755105512124,,,,,,
0.17557916666666668,0.4782842436331234,1337.148336973916,,,,,,
0.1758347222222222,0.4788636546497252,1339.396302125275,,,,,,
0.1760936111111111,0.4794860943820101,1339.824423072555,,,,,,
0.17634,0.4800215502229752,1340.446571795813,,,,,,
0.17660333333333333,0.4806338195412937,1342.057180792419,,,,,,
0.17685527777777776,0.4811959108830289,1342.787094589626,,,,,,
0.1770986111111111,0.4816909438117114,1344.763552238896,,,,,,
0.1773727777777778,0.4823352609863075,1345.827807729312,,,,,,
0.1776161111111111,0.4828387239740798,1346.675505084,,,,,,
0.17786222222222223,0.4833929392701344,1348.242061048902,,,,,,
0.17812805555555555,0.4839578191753542,1348.426704955698,,,,,,
0.1783711111111111,0.4845097665759029,1350.202275660744,,,,,,
0.17864083333333333,0.4850993215860601,1350.805150197734,,,,,,
0.17888944444444443,0.4856496607798555,1352.706126387068,,,,,,
0.17913555555555558,0.4862322552162268,1354.02695178501,,,,,,
0.17939611111111112,0.4867920801960239,1354.72759369743,,,,,,
0.17965027777777778,0.4873459091091895,1356.070525381404,,,,,,
0.17991749999999998,0.4879353880375706,1356.392868980124,,,,,,
0.18016805555555557,0.488514157197156,1358.111527805592,,,,,,
0.1804138888888889,0.4890397360546769,1359.302244299496,,,,,,
0.18067444444444444,0.4895961560397603,1360.15864465247,,,,,,
0.18092333333333332,0.4901501373172498,1361.365853877735,,,,,,
0.181195,0.4907348403095679,1362.087094646109,,,,,,
0.18144194444444445,0.4912566817217286,1363.687363569288,,,,,,
0.1816936111111111,0.4918109966069194,1364.656562350938,,,,,,
0.18195722222222224,0.4923921059572973,1365.714580065144,,,,,,
0.18220027777777778,0.4929414848882068,1367.236968585345,,,,,,
0.18245194444444443,0.4934697373663682,1367.869093500609,,,,,,
0.18271944444444443,0.494074124402582,1369.458179271745,,,,,,
0.18297166666666667,0.4945946430747235,1371.009263219511,,,,,,
0.18323805555555556,0.4951486429097205,1371.783313789366,,,,,,
0.1834838888888889,0.4956980425781579,1373.111345761701,,,,,,
0.18372944444444445,0.4962030630838352,1372.901899864302,,,,,,
0.1839936111111111,0.4967459434349764,1374.998433471756,,,,,,
0.18424138888888889,0.4973032841797564,1375.186616207262,,,,,,
0.1845075,0.4978449980550494,1377.358866752448,,,,,,
0.18475416666666666,0.4983668971687062,1378.4814078675,,,,,,
0.18500277777777777,0.49892193884409,1378.850730258897,,,,,,
0.1852661111111111,0.4994668585679251,1380.495443400306,,,,,,
0.18551194444444444,0.4999906055602708,1381.268611913862,,,,,,
0.18577722222222223,0.50056427439746,1382.684772751296,,,,,,
0.18602305555555557,0.5011123447328192,1383.804292174455,,,,,,
0.1862661111111111,0.5016599917594288,1385.020173669995,,,,,,
0.18652666666666667,0.5022333033839886,1386.35985452356,,,,,,
0.18677277777777776,0.5027808319440077,1387.432056072928,,,,,,
0.1870175,0.503327260191322,1388.609495654719,,,,,,
0.18727833333333332,0.5039575335782964,1389.721066651308,,,,,,
0.1875275,0.504510368960321,1389.97367876223,,,,,,
0.1877963888888889,0.5051041594173121,1392.096299993288,,,,,,
0.18803944444444445,0.5056744751475167,1393.574127736448,,,,,,
0.1882952777777778,0.5062230334797762,1394.26530612304,,,,,,
0.18855666666666665,0.506821462907192,1395.645310597635,,,,,,
0.18880694444444446,0.5073751158351844,1395.66119077773,,,,,,
0.18907055555555555,0.5079711023599769,1397.27362924636,,,,,,
0.18932666666666667,0.5085169144449331,1398.161928982896,,,,,,
0.18957916666666666,0.5090574281997546,1399.712989834269,,,,,,
0.18984472222222223,0.5096262669912058,1401.092234610524,,,,,,
0.19009388888888887,0.5101718352251672,1401.894110244992,,,,,,
0.19035916666666666,0.510713648244666,1403.15572802009,,,,,,
0.19060555555555553,0.5112598085904844,1403.88090652027,,,,,,
0.19085416666666669,0.5118025708509534,1404.938376611184,,,,,,
0.1911202777777778,0.5123731415053504,1405.881061486538,,,,,,
0.19137055555555554,0.5129121295710202,1407.362452348984,,,,,,
0.19161999999999998,0.5134509705878232,1408.825466975764,,,,,,
0.1918836111111111,0.5140254719089755,1409.198404462869,,,,,,
0.19212666666666664,0.5145658095127268,1410.3815449395,,,,,,
0.19239583333333332,0.5151589559960341,1411.81071181,,,,,,
0.19265138888888889,0.5156991829762069,1412.927564841885,,,,,,
0.19290305555555556,0.5162347462653193,1414.632482166464,,,,,,
0.19317166666666666,0.516778460658478,1415.203000150828,,,,,,
0.19342694444444444,0.517345003835116,1416.390564606352,,,,,,
0.19370166666666666,0.5179414610149176,1417.154122666818,,,,,,
0.19395194444444444,0.5184536899320944,1418.113787825175,,,,,,
0.1942111111111111,0.5190163873005065,1419.693994782,,,,,,
0.19447583333333335,0.5195559364841624,1420.623898544931,,,,,,
0.19472194444444446,0.5200924336163832,1421.927991662766,,,,,,
0.19498972222222222,0.5206592406380055,1422.828102961403,,,,,,
0.1952361111111111,0.5211746689263069,1423.166367279156,,,,,,
0.19548583333333333,0.5217057994921418,1425.08286217284,,,,,,
0.19574777777777777,0.5222468957773148,1425.68805370758,,,,,,
0.19599777777777777,0.522751985038957,1427.32264332966,,,,,,
0.19625083333333335,0.523290766858417,1428.08486245911,,,,,,
0.1965186111111111,0.5238276248795073,1429.070026810032,,,,,,
0.19676972222222222,0.5243628822876305,1430.234742868665,,,,,,
0.19704083333333333,0.5249248539286399,1431.467622984,,,,,,
0.19728694444444442,0.5254313500309198,1432.809944938432,,,,,,
0.19753277777777778,0.525940222495326,1433.710252907748,,,,,,
0.19779916666666666,0.5264738843359733,1434.940654541784,,,,,,
0.19804944444444444,0.527006701262245,1436.248499636445,,,,,,
0.19831888888888888,0.527551470714968,1435.956595779925,,,,,,
0.1985652777777778,0.5280729805735328,1438.741986534508,,,,,,
0.1988111111111111,0.5286123787221529,1439.027503133528,,,,,,
0.19907694444444446,0.5291702520572483,1440.418326516251,,,,,,
0.19933083333333335,0.5297505037783379,1442.455141720984,,,,,,
0.1995913888888889,0.5303176870911455,1442.555054064936,,,,,,
0.199845,0.5308766078959509,1443.670993607472,,,,,,
0.2000913888888889,0.5314143068955534,1443.98190914802,,,,,,
0.20035611111111112,0.5319654722732109,1446.17118228,,,,,,
0.2005991666666667,0.5325272715274053,1446.84326325634,,,,,,
0.2008513888888889,0.5330591325309633,1447.842125796472,,,,,,
0.20111722222222223,0.5336415090978897,1449.275610532464,,,,,,
0.2013661111111111,0.5341742769929956,1450.066336396371,,,,,,
0.20162944444444444,0.5347062259997631,1450.93172882226,,,,,,
0.20187805555555555,0.5352594109598587,1452.50939177124,,,,,,
0.20213055555555554,0.5357904337070787,1453.42420006128,,,,,,
0.20239722222222223,0.536342587496117,1455.1463180675,,,,,,
0.20265305555555557,0.5368552569640074,1454.82957885562,,,,,,
0.20292055555555555,0.5374071286195601,1456.427017884802,,,,,,
0.20316555555555554,0.5379118184751395,1457.152494626196,,,,,,
0.20341499999999998,0.5384363289314005,1458.785536914109,,,,,,
0.2036825,0.5389952416098118,1459.27217152227,,,,,,
0.2039338888888889,0.5395495419334646,1460.446915203,,,,,,
0.2041975,0.5400995384561185,1462.18548082923,,,,,,
0.2044511111111111,0.5406314638776925,1462.613298341952,,,,,,
0.20469722222222222,0.5411558425651357,1464.066909986811,,,,,,
0.2049636111111111,0.5417366888434262,1465.060215147613,,,,,,
0.20520972222222222,0.5422381274987371,1465.855371513732,,,,,,
0.2054638888888889,0.5427872318547708,1467.514468990103,,,,,,
0.20572972222222222,0.5433200429853313,1467.6139564905,,,,,,
0.20597472222222224,0.5438456692043379,1468.692885246499,,,,,,
0.2062411111111111,0.5443678372393617,1470.224541300666,,,,,,
0.20648694444444443,0.5448679264409859,1471.108484409044,,,,,,
0.20673583333333334,0.545386987210161,1473.008082247562,,,,,,
0.20700249999999998,0.5459431685584122,1473.33233293634,,,,,,
0.2072513888888889,0.5464413152784001,1474.381876978905,,,,,,
0.2075175,0.5469903070747679,1475.732868855016,,,,,,
0.20776638888888888,0.5475200871855637,1475.944653579466,,,,,,
0.20801944444444445,0.5480132391533201,1477.514134141144,,,,,,
0.20830027777777776,0.5485946078445797,1477.866573550392,,,,,,
0.20855027777777776,0.5490864863447852,1479.6276181815,,,,,,
0.20881527777777778,0.5496363813614101,1480.642710789375,,,,,,
0.20906555555555556,0.5501100153594448,1481.100385829783,,,,,,
0.20931611111111112,0.5506053611855453,1482.173313706984,,,,,,
0.20959027777777778,0.5511844381580279,1482.638410655248,,,,,,
0.20983944444444444,0.551696866602894,1485.031736750485,,,,,,
0.21008527777777777,0.5521713253958334,1485.313693992656,,,,,,
0.21035472222222223,0.5527197444924488,1486.214606001018,,,,,,
0.2106025,0.5532332708858556,1488.338480895343,,,,,,
0.2108722222222222,0.5537636055019424,1487.99076011494,,,,,,
0.2111211111111111,0.5542525512116413,1489.8159766755,,,,,,
0.21137,0.5547788282152952,1489.977689000445,,,,,,
0.21163972222222222,0.5553176605206981,1492.14912295698,,,,,,
0.21189055555555555,0.5558676555944062,1492.571708594226,,,,,,
0.21215666666666666,0.5564684310121812,1493.312971344056,,,,,,
0.21240277777777777,0.5569867713341671,1494.4607968589,,,,,,
0.21265166666666668,0.5575317677108067,1495.478396855649,,,,,,
0.21291527777777777,0.5581040248486269,1496.355238549278,,,,,,
0.21317583333333334,0.5586694543910438,1498.183005758032,,,,,,
0.2134361111111111,0.5592147874980966,1499.102719016502,,,,,,
0.2136847222222222,0.5597545746657762,1500.70741031232,,,,,,
0.21392777777777777,0.56028151024697,1500.34688488018,,,,,,
0.21419388888888888,0.5608174607046819,1502.51606364,,,,,,
0.2144425,0.561359289914925,1503.77989871837,,,,,,
0.21468666666666666,0.56185686692097,1503.715632189972,,,,,,
0.21495027777777778,0.5623734804694869,1504.710789187815,,,,,,
0.21520250000000002,0.5629162271137577,1505.715662995976,,,,,,
0.21546861111111112,0.563426928409289,1507.503620810187,,,,,,
0.21571805555555557,0.5639466291988005,1507.923695069,,,,,,
0.21596722222222223,0.5644621880933309,1508.916387730412,,,,,,
0.21623333333333336,0.5650282760822698,1510.123777371012,,,,,,
0.21648055555555556,0.5655217257476511,1510.484014137812,,,,,,
0.2167438888888889,0.5660586522361445,1512.015760830062,,,,,,
0.21698694444444444,0.5665690048704562,1513.621468367664,,,,,,
0.21723305555555555,0.5670881891480111,1513.875527995565,,,,,,
0.2174963888888889,0.5676518443896583,1515.225690986805,,,,,,
0.21773944444444443,0.5681486330759422,1514.89507662945,,,,,,
0.21800166666666668,0.5686573813677029,1516.582826906688,,,,,,
0.21824472222222224,0.5691727368170991,1517.245914964437,,,,,,
0.21849055555555558,0.5696616958566886,1517.971422374199,,,,,,
0.21875583333333332,0.5702226173348315,1519.515412342824,,,,,,
0.21900555555555554,0.5707378619851989,1520.0744791375,,,,,,
0.2192586111111111,0.571219946240301,1521.716672472996,,,,,,
0.21952777777777777,0.5717814065617847,1523.050499083228,,,,,,
0.21977805555555557,0.5722730552598088,1523.095544518371,,,,,,
0.22004138888888888,0.5728082693846545,1524.433357009682,,,,,,
0.2202938888888889,0.5733209623693043,1525.176364317424,,,,,,
0.22054055555555557,0.5738046664671029,1526.389801798105,,,,,,
0.22081055555555557,0.5743433014077607,1527.003228909314,,,,,,
0.22105666666666665,0.574828814250273,1527.869390663875,,,,,,
0.22132277777777776,0.5753624160885239,1529.160380905534,,,,,,
0.2215688888888889,0.5758514404813215,1529.420556044576,,,,,,
0.22182083333333333,0.5763555732994914,1531.2247940375,,,,,,
0.22209305555555556,0.5768986716985685,1531.039098566265,,,,,,
0.22234194444444447,0.5774031316914814,1532.714636609856,,,,,,
0.22260527777777778,0.577916002943787,1533.073908749883,,,,,,
0.22285388888888888,0.5784003712357925,1533.765433491552,,,,,,
0.22310555555555553,0.5788790913729401,1535.367599788,,,,,,
0.22337194444444444,0.5794186118379971,1535.516423187285,,,,,,
0.22362722222222223,0.5799186190696548,1537.6803714714,,,,,,
0.2238733333333333,0.5804308987445591,1537.932762117267,,,,,,
0.22414,0.580966053380866,1538.534030853204,,,,,,
0.22439444444444445,0.5814710530363917,1539.81787665966,,,,,,
0.22465916666666666,0.5820302414162076,1540.628922322416,,,,,,
0.22490472222222224,0.5825110961735521,1541.6413877445,,,,,,
0.22516527777777778,0.5830682479032504,1542.6760464115,,,,,,
0.22544305555555555,0.5836493488765981,1543.87910780367,,,,,,
0.22569250000000002,0.5841807093745602,1544.8862722435,,,,,,
0.22595694444444445,0.5847187568568087,1544.81987277417,,,,,,
0.2262061111111111,0.5852174851340814,1546.781459908384,,,,,,
0.22644583333333335,0.5857295533447977,1546.646387578155,,,,,,
0.226715,0.5862580247123472,1547.8427922411,,,,,,
0.22696083333333333,0.5867624428404703,1548.807649426352,,,,,,
