time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.0179225,0.04936464284057229,580.81342739804,,,,,,
0.018115,0.05003339959365724,582.436223890954,,,,,,
0.01830611111111111,0.05063594607705952,582.95516102826,,,,,,
0.0184975,0.05126748006637643,584.163716447952,,,,,,
0.018704722222222223,0.05198377010249297,585.5410304352031,,,,,,
0.018895555555555554,0.0526300011580748,585.970261912242,,,,,,
0.01908722222222222,0.05326449167343063,587.007012140523,,,,,,
0.019278333333333335,0.0538860318145948,588.7186171291601,,,,,,
0.019491111111111112,0.05461459001347482,589.2884985315451,,,,,,
0.01968722222222222,0.05524473332960628,590.494352546302,,,,,,
0.01987833333333333,0.05587346073034259,591.7562231848569,,,,,,
0.0200725,0.05650881837929288,592.639878157929,,,,,,
0.02028083333333333,0.05718812809092992,593.4487869425001,,,,,,
0.020471944444444445,0.0578120879146638,594.9055801672761,,,,,,
0.020662777777777776,0.05845307790756638,595.4194926817199,,,,,,
0.02087138888888889,0.05912696250549682,596.4531788373471,,,,,,
0.021068055555555555,0.05970553516876363,597.933600711903,,,,,,
0.02126361111111111,0.06034271100678924,598.5905598672621,,,,,,
0.0214575,0.06097501941728434,599.490958366251,,,,,,
0.021665833333333332,0.06164132693447361,600.8487837168981,,,,,,
0.021859166666666666,0.06226948753642088,601.93256288,,,,,,
0.022050277777777776,0.06294001064054948,603.015035428227,,,,,,
0.02224111111111111,0.06353565268506159,603.4989461256481,,,,,,
0.022453333333333332,0.06424003423335263,605.01903999428,,,,,,
0.022649722222222224,0.06495793790507907,605.8228556346979,,,,,,
0.02284388888888889,0.06558030609005515,607.115039942502,,,,,,
0.023035,0.06625501382330659,607.849487461104,,,,,,
0.023243333333333335,0.06705274145930745,608.9178306872581,,,,,,
0.023434444444444445,0.0676746569735812,610.166177701416,,,,,,
0.023625555555555556,0.06826100383106135,610.9594006875,,,,,,
0.02382277777777778,0.06901648878452142,611.8778159529479,,,,,,
0.024035277777777777,0.06972563241110592,612.982343046309,,,,,,
0.024229444444444446,0.07038169425356583,614.6007251636701,,,,,,
0.024420277777777777,0.07101617091198793,615.0411075444999,,,,,,
0.024614444444444442,0.07168522595913995,615.891542136109,,,,,,
0.024822777777777777,0.0723864009907331,617.3384371149999,,,,,,
0.02501361111111111,0.07305236478922943,618.31187591073,,,,,,
0.025209444444444448,0.0737195464382014,619.245711423245,,,,,,
0.025402499999999998,0.07434869655611008,619.8151809620001,,,,,,
0.025613888888888887,0.0750492009065398,621.1994884512391,,,,,,
0.025804999999999998,0.07571917008085668,621.851776974444,,,,,,
0.025996111111111112,0.07629506291083984,623.0285488157419,,,,,,
0.026186944444444443,0.07691494246688593,624.083002470015,,,,,,
0.026395555555555558,0.0776712671367415,624.597325785356,,,,,,
0.026588055555555556,0.07828215380345374,626.112333,,,,,,
0.026778888888888887,0.07886806333329259,626.591091844521,,,,,,
0.026973055555555556,0.07952624248549367,627.7686412,,,,,,
0.027181666666666666,0.08019061458143328,628.572025518085,,,,,,
0.027372499999999998,0.08079724468626436,630.2455739848621,,,,,,
0.02756361111111111,0.08147091675552999,630.52763004031,,,,,,
0.027754722222222222,0.08209242739299968,631.26071003206,,,,,,
0.0279625,0.08281895737469336,633.3049592898,,,,,,
0.028149444444444442,0.08343706867889343,634.1857301742081,,,,,,
0.028343333333333335,0.08411041199064348,634.386364978296,,,,,,
0.028534444444444446,0.08472178509538761,635.6073803171149,,,,,,
0.028745555555555555,0.08537921305817364,636.669299123244,,,,,,
0.02893638888888889,0.0860379948106168,637.576614442,,,,,,
0.02913027777777778,0.0866512220318406,638.6797592322279,,,,,,
0.029330555555555558,0.08727276283295535,639.284727865104,,,,,,
0.029541944444444444,0.08800816088519202,640.5615355965721,,,,,,
0.029735555555555557,0.08866613354190495,641.418608220624,,,,,,
0.029926666666666667,0.0892403259633555,642.2303170330949,,,,,,
0.030117777777777778,0.08988787627543025,643.696828634566,,,,,,
0.030326111111111113,0.09050604528197502,644.383136355705,,,,,,
0.03051722222222222,0.09116291048619324,645.2118749045661,,,,,,
0.03071472222222222,0.09181538266468943,646.270766005533,,,,,,
0.030925555555555553,0.09243005201741418,647.09247831309,,,,,,
0.031119444444444446,0.09312074879127726,648.345932166912,,,,,,
0.03131027777777778,0.09369121813222572,649.2301102725,,,,,,
0.03150138888888889,0.09430980273239911,649.758558618072,,,,,,
0.03170972222222222,0.09499318144899019,651.365749059805,,,,,,
0.03190388888888889,0.09560990642474272,651.903107882656,,,,,,
0.03211083333333333,0.09626336792277329,652.793929994892,,,,,,
0.03230611111111111,0.09687011997305453,653.8699076704,,,,,,
0.03251916666666667,0.09751647775209991,655.130281566255,,,,,,
0.032710555555555555,0.09816862197802464,655.9737696055,,,,,,
0.03290194444444444,0.09877490685152414,657.065655092092,,,,,,
0.033093055555555556,0.09934934284904681,657.5330236707721,,,,,,
0.03330416666666666,0.09999736551345838,658.5505473861599,,,,,,
0.03349527777777778,0.1006036823337844,659.5773306463441,,,,,,
0.033695555555555555,0.1011730521787798,660.336792356832,,,,,,
0.03388666666666667,0.1017762862494993,661.4510938834751,,,,,,
0.03409666666666667,0.1024294632104524,662.127471361048,,,,,,
0.03430222222222222,0.1030659997432223,663.711272636,,,,,,
0.034494444444444446,0.1037150943256694,664.5271401740939,,,,,,
0.034686944444444444,0.1043214007585029,665.425343221036,,,,,,
0.03489527777777778,0.1049662539174623,666.4462094371199,,,,,,
0.03509555555555555,0.105612671868872,667.404049265072,,,,,,
0.03528666666666667,0.106264445298645,667.9639113154669,,,,,,
0.03548055555555556,0.1068664959180393,669.026457532884,,,,,,
0.03568888888888889,0.1075425658688323,670.5288380187699,,,,,,
0.03588,0.1082363883478455,670.9963431402,,,,,,
0.03607083333333333,0.1088437689014939,671.67049356,,,,,,
0.036261944444444444,0.1094782239391616,673.145818724843,,,,,,
0.03647305555555556,0.1102047650046277,674.01662022154,,,,,,
0.03666416666666667,0.1108102244916222,674.736095804214,,,,,,
0.036857777777777774,0.1114461193901199,676.107209875065,,,,,,
0.03704944444444444,0.1120907311829435,676.87442845191,,,,,,
0.03725777777777777,0.1127358809037233,677.5844657955481,,,,,,
0.03744888888888889,0.1133718667717087,678.8242402858799,,,,,,
0.03763972222222222,0.114011933298659,679.847960188224,,,,,,
0.037834999999999994,0.114652603819032,680.756251194635,,,,,,
0.0380475,0.1152915001398825,681.748008607478,,,,,,
0.038241388888888894,0.1159296543066909,682.7608072497,,,,,,
0.03843277777777778,0.116534473866231,683.313550089345,,,,,,
0.03862361111111111,0.1171337297796131,684.183403745947,,,,,,
0.038835,0.1177699234046702,685.2460254217921,,,,,,
0.03902611111111111,0.1184105444932694,686.06898215538,,,,,,
0.039226944444444446,0.1190501984702295,686.871581392704,,,,,,
0.039419166666666665,0.1196042100160019,687.895202082987,,,,,,
0.03963083333333333,0.1203182309825551,689.0948282473149,,,,,,
0.039821666666666665,0.1208821189410451,689.5252219823099,,,,,,
0.04001277777777778,0.1214694647016263,690.971694206168,,,,,,
0.04022138888888889,0.1221475189570438,691.771998497492,,,,,,
0.040412222222222224,0.1227434975153563,692.642513222154,,,,,,
0.04061,0.1234128718530559,693.981606723548,,,,,,
0.040801944444444446,0.124048447075882,694.8437716535578,,,,,,
0.04101333333333333,0.1247245780771553,695.7125799059801,,,,,,
0.041204444444444446,0.1253187654236136,696.601535026902,,,,,,
0.041395555555555553,0.1259133066107537,697.4472024309699,,,,,,
0.04158722222222222,0.1265083661226488,698.183879593088,,,,,,
0.04179583333333334,0.1271388214198204,699.300370091484,,,,,,
0.04198833333333333,0.1277260862416257,700.4781091971151,,,,,,
0.04218305555555556,0.1283662054889654,700.945876712543,,,,,,
0.042380277777777774,0.1289592374153235,701.7754906855499,,,,,,
0.042588611111111105,0.1296202407177277,703.331831017123,,,,,,
0.04278277777777778,0.1302142641471241,704.054293550498,,,,,,
0.04297694444444445,0.1308135092618297,704.427803587266,,,,,,
0.043174722222222225,0.1314313634168217,706.1143737474481,,,,,,
0.04339861111111112,0.1321072723330255,706.691832422847,,,,,,
0.043595,0.1326974848091771,707.562937850644,,,,,,
0.043789166666666664,0.133283972923544,708.6471999880699,,,,,,
0.04398055555555556,0.1339124489663731,709.5725488837201,,,,,,
0.044188888888888896,0.1345455120889262,710.183975382791,,,,,,
0.04438333333333333,0.1351262994298391,711.562157332609,,,,,,
0.044577222222222226,0.1357498275170761,712.729358300988,,,,,,
0.04477027777777778,0.1363034104843394,713.27351892118,,,,,,
0.044978611111111115,0.1369672553653272,714.355052417922,,,,,,
0.045172500000000004,0.1375521331431135,715.3879930753709,,,,,,
0.04536361111111111,0.1381393307912828,716.2523902602521,,,,,,
0.045554444444444446,0.1386869233424942,717.039147739922,,,,,,
0.04576305555555556,0.139346198729999,718.3701451125,,,,,,
0.045954166666666664,0.1399068987779774,718.279466017152,,,,,,
0.046150833333333335,0.1404797037482637,719.976956326976,,,,,,
0.04634194444444444,0.1410295577383583,720.595429238065,,,,,,
0.046553333333333335,0.1416970090951638,721.251075859356,,,,,,
0.04674416666666666,0.1422422622369241,722.12214791472,,,,,,
0.04693833333333334,0.1428137894677317,723.7639005592,,,,,,
0.047129444444444446,0.1434482443764132,723.9880923378751,,,,,,
0.04733777777777778,0.1440665346763172,725.169976608,,,,,,
0.04753027777777778,0.1446870965796712,726.181796594842,,,,,,
0.047725000000000004,0.1452715047380687,726.963404218704,,,,,,
0.04791888888888889,0.1458952512377253,727.722542099168,,,,,,
0.048127222222222224,0.1465495082210264,729.0817610160871,,,,,,
0.04831833333333333,0.1471694734217056,730.0353044085319,,,,,,
0.04850916666666667,0.1477947084950171,730.679460985116,,,,,,
0.04870027777777778,0.1484107040048991,731.8416713215948,,,,,,
0.04890888888888889,0.1490654702821165,733.064708253816,,,,,,
0.04910972222222222,0.1497305885956248,733.5304402164801,,,,,,
0.04930361111111111,0.1503049300873084,734.7804073392581,,,,,,
0.049494722222222225,0.150923427383661,735.68186724669,,,,,,
0.049703055555555556,0.1516207705751291,736.6304798286719,,,,,,
0.04989416666666667,0.1521971173718447,737.6241264798001,,,,,,
0.05008777777777778,0.1528148048328923,738.56065155352,,,,,,
0.05029611111111111,0.1535121665685682,739.3666531095421,,,,,,
0.05048944444444445,0.154052030460952,740.125116818867,,,,,,
0.05068361111111112,0.1546618307559988,741.506431066395,,,,,,
0.050874444444444444,0.1552419940832022,742.1370504218879,,,,,,
0.05109027777777778,0.1558993597996045,742.9037136335882,,,,,,
0.05128111111111111,0.156471788691578,744.054802644582,,,,,,
0.051478611111111114,0.1570791579241113,745.445851976472,,,,,,
0.05166972222222222,0.1576674233326389,745.5069627839999,,,,,,
0.05188305555555556,0.158280588734356,746.467697388081,,,,,,
0.052077500000000006,0.1588906730285951,747.6655592560151,,,,,,
0.05227166666666667,0.1595024262534352,748.6716630983401,,,,,,
0.05246277777777778,0.160037072561407,749.5673863613879,,,,,,
0.05267111111111111,0.160685594567391,750.717123042809,,,,,,
0.05286194444444444,0.1613027325552735,751.293541566366,,,,,,
0.05305305555555556,0.1618746769563994,752.277715114,,,,,,
0.05324388888888889,0.1624462123798671,753.2680003389579,,,,,,
0.053454999999999996,0.1631702879176126,754.4334465900599,,,,,,
0.05364638888888889,0.1637149441993987,754.589120473688,,,,,,
0.053837499999999996,0.1642746360295702,756.304159185456,,,,,,
0.05402861111111111,0.1648864084669518,757.094435979326,,,,,,
0.0542375,0.1654699549564314,757.165747066141,,,,,,
0.054428611111111115,0.1660639654118042,759.1016846699999,,,,,,
0.05462583333333333,0.166644065933689,759.35897619177,,,,,,
0.05481972222222222,0.1672100001604794,760.54820529844,,,,,,
0.05502805555555555,0.1678159794936305,761.610638050704,,,,,,
0.055219166666666666,0.1683847555039029,762.564778370539,,,,,,
0.05541,0.1689628868233781,762.864892498485,,,,,,
0.05560138888888889,0.1695258474632898,764.1116940842242,,,,,,
0.05580972222222222,0.1701287431053391,765.348491956048,,,,,,
0.05600888888888889,0.1707397752182085,765.951432411226,,,,,,
0.05620277777777778,0.1713412190778232,767.180793849372,,,,,,
0.056395,0.1718374705762646,767.664799928505,,,,,,
0.05660361111111111,0.1725178997336661,768.745223363168,,,,,,
0.056794722222222226,0.1730499544917682,769.41624785166,,,,,,
0.05698916666666667,0.1736125666350509,770.53539992982,,,,,,
0.057180277777777774,0.1742141550168924,771.698693172352,,,,,,
0.05739166666666667,0.1747842429365081,772.3211891493,,,,,,
0.0575825,0.1753486587029739,773.252090171568,,,,,,
0.05777694444444445,0.175954766005019,774.035929459672,,,,,,
0.05796805555555556,0.1764839643183162,774.721884513,,,,,,
0.05817638888888889,0.177080167764276,776.081777336817,,,,,,
0.05836722222222222,0.1776450290318575,776.9534821461029,,,,,,
0.05855833333333334,0.1782121106637359,777.650724209346,,,,,,
0.05875,0.1787335022219706,778.7944544186211,,,,,,
0.058958333333333335,0.1793412008158606,779.32984968055,,,,,,
0.059152500000000004,0.1798980976762617,780.607410147936,,,,,,
0.05934361111111111,0.1804697650129448,780.9006233801899,,,,,,
0.05953472222222222,0.1810205245969037,782.619707172,,,,,,
0.05974305555555555,0.1816246556735995,783.249193433327,,,,,,
0.05993416666666667,0.1821878077442575,784.065793694975,,,,,,
0.06012527777777778,0.1827130800029066,784.800605331715,,,,,,
0.06033583333333333,0.1833905880883476,785.642761855616,,,,,,
0.06053277777777778,0.1839894980990327,786.537585770664,,,,,,
0.06072361111111111,0.1845443034934102,787.845501373228,,,,,,
0.0609175,0.185142794894164,788.7226043320001,,,,,,
0.061128611111111106,0.1858154113592478,789.735350298566,,,,,,
0.0613225,0.1863755036815105,790.6047151815,,,,,,
0.061513611111111116,0.1869746304130157,791.36204731809,,,,,,
0.06171,0.1875709806545749,792.3482923603501,,,,,,
0.06192472222222222,0.1882020819426045,793.4583443999012,,,,,,
0.06211555555555556,0.1888045969346361,793.96058823534,,,,,,
0.06230666666666667,0.1893595219268376,795.0196283554559,,,,,,
0.06249777777777778,0.1899166710988985,795.9597569419079,,,,,,
0.06270611111111112,0.1905461967772404,797.1382431601751,,,,,,
0.06289722222222223,0.1911427111146644,797.907141185118,,,,,,
0.06309416666666667,0.1917032321781697,798.540060325,,,,,,
0.06328805555555556,0.1922912227769242,799.8647685794849,,,,,,
0.06349638888888888,0.1929239971855673,800.709702364,,,,,,
0.06368750000000001,0.1934826394972132,801.4063405505519,,,,,,
0.06387861111111111,0.1939968426351787,802.516917493768,,,,,,
0.06406944444444444,0.1945506556805204,803.515506066,,,,,,
0.06429472222222223,0.1952210757234707,804.245459504392,,,,,,
0.06449055555555555,0.1957736625604299,805.28430255,,,,,,
0.06468972222222223,0.1963639000625618,806.2834091435229,,,,,,
0.06488277777777778,0.1969578159965562,807.05450595792,,,,,,
0.06509166666666667,0.1975471241674939,808.07125821093,,,,,,
0.06528722222222222,0.1981339567210621,809.241263670419,,,,,,
0.06548277777777778,0.1987294025471621,809.76908228784,,,,,,
0.06567694444444445,0.1993165017667658,810.930898849648,,,,,,
0.06589333333333333,0.1999380696909244,812.20979677824,,,,,,
0.06608777777777777,0.2005702435407867,812.7573074100859,,,,,,
0.06627861111111111,0.2011594398563655,813.6324790453081,,,,,,
0.0664711111111111,0.2016704589077006,814.7572445446781,,,,,,
0.06668222222222223,0.2023330739876429,815.7127726000169,,,,,,
0.06687333333333334,0.2028884973166511,816.2703008153711,,,,,,
0.06706444444444444,0.2034343120346437,817.501881987455,,,,,,
0.06726027777777778,0.204022002996729,818.3666040711299,,,,,,
0.06747083333333334,0.204611247308294,819.093880534027,,,,,,
0.06766972222222221,0.2051573477416538,820.2385174654581,,,,,,
0.06787194444444444,0.2057440949058823,821.099755952784,,,,,,
0.06806305555555556,0.2062959218583674,821.7833818039999,,,,,,
0.06827138888888888,0.2068783940381321,822.9086301430051,,,,,,
0.06846472222222223,0.2074612308765524,824.0432500377251,,,,,,
0.06866499999999999,0.2080122048990973,824.661215444768,,,,,,
0.06886555555555555,0.2085596114365054,825.5784168473101,,,,,,
0.06909166666666666,0.2092138427091373,826.8214436697921,,,,,,
0.06928805555555556,0.2098077761164709,827.044601423868,,,,,,
0.06948111111111112,0.210311463216376,828.333986688,,,,,,
0.0696925,0.2109277454202183,829.5758732091239,,,,,,
0.06991166666666666,0.2115896263775973,830.1445278062721,,,,,,
0.07011555555555556,0.2121311842968591,831.351923864541,,,,,,
0.07030666666666667,0.2126772320224628,832.207092083235,,,,,,
0.07051500000000001,0.2132938668194461,833.257856961571,,,,,,
0.07071027777777777,0.213840202349432,834.0457775015732,,,,,,
0.07090583333333333,0.2143420187563803,835.32898904061,,,,,,
0.07110861111111111,0.2149636370146721,835.996620012956,,,,,,
0.07132055555555557,0.2155416023985626,837.09306619621,,,,,,
0.07152305555555556,0.2160494387296332,837.928364644944,,,,,,
0.07171777777777778,0.2165939690550712,838.7409781422159,,,,,,
0.0719086111111111,0.2171420821738289,839.20446705408,,,,,,
0.07211694444444444,0.2177483573246461,840.888008155134,,,,,,
0.07230805555555556,0.2182978489374442,841.262726206,,,,,,
0.07249916666666667,0.2188405427976577,842.1228019542781,,,,,,
0.0726925,0.2194161928071116,843.2292432888539,,,,,,
0.07291138888888889,0.2200643860502982,844.408816597951,,,,,,
0.07314055555555556,0.2207563101134944,845.07530186495,,,,,,
0.07334305555555556,0.2213262716513577,846.5282011673098,,,,,,
0.07353638888888889,0.2219429722141097,847.244737740643,,,,,,
0.0737825,0.2226658717161629,848.224388606,,,,,,
0.0740125,0.2233112915014143,849.458078078984,,,,,,
0.07425416666666666,0.2240663613042953,850.742383340141,,,,,,
0.07448277777777777,0.2247217277016789,851.157522421545,,,,,,
0.07471027777777778,0.2253993453566814,852.6662237203401,,,,,,
0.07490138888888888,0.226006957710119,853.823050423991,,,,,,
0.07509444444444444,0.2265455043287679,854.6880460552861,,,,,,
0.07528722222222221,0.2270893834370937,855.126336157282,,,,,,
0.07549972222222222,0.2277327965125229,856.301100365259,,,,,,
0.07569166666666667,0.2282688017158778,857.2901698193771,,,,,,
0.07588277777777777,0.228805763005266,858.1850314293429,,,,,,
0.07607388888888889,0.2293735007796557,859.4703927119999,,,,,,
0.0762825,0.2299462245247808,860.351082366287,,,,,,
0.07647388888888888,0.2304895690908852,860.6904666166131,,,,,,
0.07666472222222222,0.2309836592668754,861.951723939175,,,,,,
0.07685916666666666,0.2315576034194853,862.7309927240229,,,,,,
0.07706944444444444,0.232096878809809,863.31585601133,,,,,,
0.07726222222222222,0.2326962772856946,864.799485812865,,,,,,
0.07745305555555557,0.2332010876472078,865.217088073408,,,,,,
0.07764527777777779,0.2337344739669427,866.126336015405,,,,,,
0.07786833333333334,0.2343660415236998,867.9550466869721,,,,,,
0.0780675,0.2349501607378299,867.7405684403719,,,,,,
0.07826027777777779,0.2355130809300469,869.1368423511421,,,,,,
0.07845333333333333,0.2360446071131688,870.158535194,,,,,,
0.07866194444444444,0.236684410053523,871.179086532624,,,,,,
0.07885361111111111,0.2372234258576335,871.5731100400001,,,,,,
0.07904722222222223,0.2377500980680888,872.9024988763919,,,,,,
0.079235,0.2383140513636318,874.1003283916381,,,,,,
0.07944333333333332,0.2388546534377814,874.3034076475822,,,,,,
0.07963666666666668,0.2393831282419183,875.4277280719319,,,,,,
0.07982944444444445,0.239948108061978,876.4755992399998,,,,,,
0.08003777777777779,0.2405180232794009,877.1140474500789,,,,,,
0.08022916666666666,0.241048375330455,878.0249332779731,,,,,,
0.08042333333333333,0.2415760166182263,879.126300139026,,,,,,
0.08063555555555556,0.242178092295072,880.033505798832,,,,,,
0.0808438888888889,0.2427441223006782,880.8782449866239,,,,,,
0.0810388888888889,0.243305515011551,882.0621617506179,,,,,,
0.0812325,0.2438344079810623,882.9742916285,,,,,,
0.08143222222222223,0.2443668026712922,883.5895256648341,,,,,,
0.08164166666666667,0.2449287941562883,884.65649517392,,,,,,
0.08183472222222223,0.2454945595271952,885.4017725904318,,,,,,
0.08202972222222223,0.2460190934614945,886.5683314803899,,,,,,
0.08223666666666667,0.2465825162793044,887.4507657678602,,,,,,
0.08244527777777777,0.2471786152045352,888.5971662852061,,,,,,
0.08263583333333333,0.2476804276987603,888.682957795745,,,,,,
0.08282305555555555,0.2481987885271807,890.1876966525359,,,,,,
0.08302166666666666,0.2487252718959447,891.090412353898,,,,,,
0.08323083333333332,0.2492555691148258,891.66871293,,,,,,
0.08342166666666666,0.2497749603839049,893.0917766392279,,,,,,
0.08361583333333333,0.2503058931476213,893.575911089232,,,,,,
0.08380944444444445,0.2508372450107975,893.9415500113149,,,,,,
0.08402972222222223,0.2513891290480433,895.594621483081,,,,,,
0.08422083333333333,0.2519160113136352,896.3343709581551,,,,,,
0.08441944444444445,0.2524433907857063,896.949711377048,,,,,,
0.0846163888888889,0.2529632671876141,898.206060057372,,,,,,
0.08483444444444445,0.2535940977802643,899.102016621888,,,,,,
0.08502555555555555,0.2541518936690527,900.1638631428959,,,,,,
0.08521999999999999,0.2546761028048572,900.94046375608,,,,,,
0.085415,0.2552308906302382,902.196685834326,,,,,,
0.08562694444444445,0.2558279561901071,902.798929302855,,,,,,
0.08581861111111111,0.2563794397977426,904.2712085885399,,,,,,
0.08601277777777779,0.2569084708740121,904.6297867349451,,,,,,
0.08620361111111112,0.2575001491814283,905.586848989304,,,,,,
0.08641499999999999,0.2580978872057678,906.089464896,,,,,,
0.08660999999999999,0.2586528998194527,907.1147434337261,,,,,,
0.08680722222222222,0.2592392467141726,908.484685043,,,,,,
0.08699833333333334,0.2597690602366622,908.6578453603001,,,,,,
0.08720972222222222,0.2603815303141024,910.7023175680001,,,,,,
0.08740388888888889,0.2609443944741573,910.9890604817599,,,,,,
0.08759499999999999,0.2615012065366462,911.80566753562,,,,,,
0.08778444444444444,0.2620205055366562,912.674510224456,,,,,,
0.08799499999999999,0.2626399953942384,914.1020664701999,,,,,,
0.08819694444444445,0.2631988498310457,914.6128304268241,,,,,,
0.08838805555555555,0.2637114898191901,916.01882220744,,,,,,
0.08858166666666667,0.2642293358990661,916.9147715484451,,,,,,
0.08879027777777777,0.2648262300727129,917.1610515284659,,,,,,
0.08898416666666667,0.2653388446834494,918.502844535,,,,,,
0.08917805555555555,0.2658562908281451,919.42734336005,,,,,,
0.08937166666666667,0.2664107511170243,920.15312402784,,,,,,
