time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.29072166666666666,0.09010118205299802,442.9169525735294,,,,,,
0.2926461111111111,0.09072422592551278,443.1910062499999,,,,,,
0.2945702777777778,0.09133345829985778,444.2765238970588,,,,,,
0.29649277777777777,0.09194902745141531,444.9570617647058,,,,,,
0.2984313888888889,0.09255751432063662,446.0443345588234,,,,,,
0.3003611111111111,0.09317811911253793,446.3192382352941,,,,,,
0.3022916666666667,0.09382104475461098,447.833369117647,,,,,,
0.30421694444444447,0.09446933827859179,448.94168125,,,,,,
0.3061675,0.0950896673756886,449.2182422794117,,,,,,
0.30809666666666663,0.09573045689360057,450.7356617647059,,,,,,
0.3100158333333333,0.09642596459059216,451.4577981617646,,,,,,
0.3119677777777778,0.09707924549597417,452.1617647058824,,,,,,
0.3138958333333334,0.09777381605796215,452.8850209558823,,,,,,
0.3158302777777778,0.09841288845654358,454.4073529411764,,,,,,
0.3177538888888889,0.09907153316297675,454.7045676470589,,,,,,
0.3196908333333333,0.09971733793775134,455.8205404411764,,,,,,
0.3216661111111111,0.1004091747400464,456.5461783088234,,,,,,
0.3238897222222222,0.1011770372001203,457.719906985294,,,,,,
0.3259308333333334,0.1018554853078166,459.2675294117647,,,,,,
0.32791555555555557,0.1025524819172055,459.5854117647059,,,,,,
0.3299316666666666,0.1032026759606443,460.2957882352941,,,,,,
0.3319938888888889,0.1039269386759333,461.4547375,,,,,,
0.3340019444444444,0.104616770913745,462.185080882353,,,,,,
0.3361355555555555,0.1053400105465949,463.3461022058823,,,,,,
0.33834749999999997,0.1060345835220261,463.6656874999999,,,,,,
0.3402947222222222,0.1067097451374969,465.2218830882353,,,,,,
0.34225333333333335,0.1073629495474717,465.5236415441177,,,,,,
0.3442338888888889,0.1079968226443072,467.0636161764706,,,,,,
0.3462408333333334,0.10864259051915,467.779044117647,,,,,,
0.3482525,0.1092879416469522,468.495006617647,,,,,,
0.3502661111111111,0.1098859720822559,469.6061117647058,,,,,,
0.3522580555555555,0.110565123260122,470.7562926470587,,,,,,
0.3543130555555556,0.1112158149860476,471.060456617647,,,,,,
0.3563972222222222,0.1119342993501958,472.231169117647,,,,,,
0.35864916666666663,0.1126522678651699,473.4030845588235,,,,,,
0.36084611111111115,0.1133837450680585,473.746944117647,,,,,,
0.3627766666666667,0.1140530724460633,475.3164411764706,,,,,,
0.36474666666666666,0.1147359569710008,476.0572477941176,,,,,,
0.366685,0.1153438444161707,476.3445904411764,,,,,,
0.36860916666666665,0.115971789856026,477.8986698529412,,,,,,
0.37054305555555556,0.1165854712253464,477.7705882352941,,,,,,
0.37247555555555556,0.1172126377194304,479.32675625,,,,,,
0.37442222222222227,0.1178533723774073,480.0515294117647,,,,,,
0.37636055555555553,0.1184862764906515,481.1933926470588,,,,,,
0.3783030555555556,0.1191253081683128,481.9190790441176,,,,,,
0.3802338888888889,0.1196831996715157,482.606625,,,,,,
0.38217333333333336,0.1203223538137846,483.3337724264707,,,,,,
0.38411055555555557,0.1209536977185518,484.479044117647,,,,,,
0.3860405555555556,0.1215911550813858,485.2071029411764,,,,,,
0.38796055555555553,0.1221883829704651,485.9164886029412,,,,,,
0.38990861111111114,0.1227852543912751,486.6263757352941,,,,,,
0.3918580555555556,0.123421545654406,487.3560051470587,,,,,,
0.3937825,0.1240444407431224,488.9248051470587,,,,,,
0.3957086111111111,0.1246873060058946,489.236881617647,,,,,,
0.39762916666666664,0.1252421039894202,489.9293393382353,,,,,,
0.3995563888888889,0.1258703504409755,491.0814279411765,,,,,,
0.40149666666666667,0.1264990836220683,492.2350161764705,,,,,,
0.40343222222222225,0.1271394927101495,492.548000367647,,,,,,
0.4053777777777777,0.127733417133929,493.2624838235294,,,,,,
0.4073030555555555,0.1283536329922062,494.8391544117646,,,,,,
0.4092277777777778,0.1289533009964806,495.1337683823529,,,,,,
0.4111666666666667,0.1295856809012473,495.8694794117646,,,,,,
0.4130916666666667,0.130131312284711,496.9882389705882,,,,,,
0.4150186111111111,0.1307638253378603,497.7256863970588,,,,,,
0.4169527777777778,0.1313556017137407,498.4437132352941,,,,,,
0.4189063888888889,0.1319461517096473,499.1618073529411,,,,,,
0.4208633333333333,0.1325372290327876,499.8808367647059,,,,,,
0.42281222222222226,0.1331609104483309,501.0431176470589,,,,,,
0.42477666666666664,0.1337915107440721,501.7834577205882,,,,,,
0.42671194444444444,0.1344208394119736,502.5238970588235,,,,,,
0.4286605555555556,0.1350497722743814,503.2648709558823,,,,,,
0.4306027777777778,0.1356727622457739,504.4310643382353,,,,,,
0.432535,0.1363401738028068,505.1930624999999,,,,,,
0.43446,0.1369687730667151,505.9363621323528,,,,,,
0.4363930555555556,0.1375961059915879,506.6797588235294,,,,,,
0.4383708333333333,0.1382958908924335,507.8889705882353,,,,,,
0.44030111111111114,0.1389223920853651,508.6337371323529,,,,,,
0.4422488888888889,0.1395885087585342,509.3992647058823,,,,,,
0.44417361111111114,0.1402078092471621,510.5713036764705,,,,,,
0.44611,0.1408730705171684,511.3382352941176,,,,,,
0.44805500000000004,0.1414979596864898,512.0854411764706,,,,,,
0.44998194444444445,0.1421687426810578,512.4264705882352,,,,,,
0.451905,0.1427864477821045,513.6017845588235,,,,,,
0.4538402777777778,0.1434436253566892,514.7985294117647,,,,,,
0.4557972222222222,0.1441067381550365,515.5685533088235,,,,,,
0.4577213888888889,0.144729610532232,516.31875,,,,,,
0.45964916666666666,0.1453131821238746,517.0495125,,,,,,
0.4615769444444444,0.1459289485361695,518.2294047794118,,,,,,
0.46350777777777774,0.1465570385357038,518.5525455882353,,,,,,
0.46543694444444444,0.1471729028795759,519.7344867647058,,,,,,
0.4673644444444444,0.1477217123007902,520.0176470588235,,,,,,
0.46928527777777773,0.1483756555780799,521.2211944852942,,,,,,
0.47120333333333336,0.1489571039329345,521.9552830882352,,,,,,
0.4731430555555556,0.1495373532961519,522.6894264705882,,,,,,
0.4750869444444445,0.1501901107115279,523.8956812499999,,,,,,
0.47702222222222224,0.1507768298132103,524.2008261029412,,,,,,
0.4789525,0.1514287789158258,525.408719117647,,,,,,
0.4808825,0.1520407921891823,526.5970996323528,,,,,,
0.4828244444444444,0.1526264267824275,526.9032474264704,,,,,,
0.4847430555555556,0.1532763136560601,528.113431985294,,,,,,
0.4866836111111111,0.1539329403533082,528.8931,,,,,,
0.48862527777777776,0.1545560247506152,529.22025,,,,,,
0.49055666666666664,0.1551669839528981,530.4131242647059,,,,,,
0.4924975,0.1557444980157234,531.1534136029411,,,,,,
0.4944472222222222,0.1563601657887879,531.9145205882353,,,,,,
0.4965186111111111,0.1570147713270982,532.6969466911764,,,,,,
0.4984391666666667,0.1575840838094491,533.8720279411764,,,,,,
0.5003775,0.158205751763525,534.2015014705881,,,,,,
0.5023386111111111,0.1587806608801582,534.943911764706,,,,,,
0.5042705555555556,0.1593827749676681,536.5770790441176,,,,,,
0.5062027777777778,0.1599641268324947,536.8867371323529,,,,,,
0.508126388888889,0.1606155265927912,537.672269117647,,,,,,
0.5100611111111111,0.1611836445228837,538.8526992647058,,,,,,
0.512005,0.161802228850636,539.1835911764706,,,,,,
0.5139186111111111,0.1623821762689026,539.4940014705883,,,,,,
0.5158405555555555,0.1629812767760297,541.1330312499999,,,,,,
0.5177630555555556,0.1635542968491354,541.8804904411764,,,,,,
0.5197077777777778,0.1641660251717511,542.6494724264705,,,,,,
0.5216352777777777,0.1647375188404347,543.397494117647,,,,,,
0.5235847222222222,0.1653485240016417,544.1675294117647,,,,,,
0.5255286111111112,0.1659645381495459,544.5002922794117,,,,,,
0.5274736111111111,0.1665677223518382,545.7082889705882,,,,,,
0.5294363888888889,0.1671324697285246,546.8966911764707,,,,,,
0.5313822222222222,0.1677473862577667,547.2305231617647,,,,,,
0.5333344444444444,0.1683565556985016,548.0032169117646,,,,,,
0.5352611111111111,0.168952088684925,549.6533257352941,,,,,,
0.5371897222222223,0.1695341125094454,549.5285764705882,,,,,,
0.5391483333333333,0.1701025474391015,550.2812077205882,,,,,,
0.5410844444444445,0.1707040846359749,551.4954466911764,,,,,,
0.5430022222222223,0.1712726976822794,552.2498088235294,,,,,,
0.5449291666666667,0.1718463381140465,552.5642705882352,,,,,,
0.5468538888888889,0.1724406386661754,554.2210573529412,,,,,,
0.5488144444444444,0.173090149254655,554.5783911764706,,,,,,
0.5507575,0.1736898925178286,555.7968764705881,,,,,,
0.5527238888888889,0.1742559707258622,556.5535992647059,,,,,,
0.5546663888888889,0.1749051432253017,556.9122485294117,,,,,,
0.5566258333333334,0.1755415550974416,558.1540529411764,,,,,,
0.5586397222222222,0.1761389918851412,559.3755838235294,,,,,,
0.5606719444444445,0.1768308127828797,559.3141691176471,,,,,,
0.5626125,0.1773897953587486,560.5161419117646,,,,,,
0.5645505555555556,0.1780307828887805,561.3188926470588,,,,,,
0.5665072222222222,0.1786713598169751,562.1222117647058,,,,,,
0.5684494444444445,0.1792730770382114,562.9046213235295,,,,,,
0.5704027777777777,0.1798682892937918,564.1310647058823,,,,,,
0.572345,0.1805076906144301,564.9363393382351,,,,,,
0.5742891666666666,0.1811466833622474,565.7421823529412,,,,,,
0.5762494444444445,0.1817085573237045,566.50546875,,,,,,
0.5781897222222223,0.1823467834316297,567.3124147058824,,,,,,
0.5801133333333333,0.1829524180483439,567.6534632352941,,,,,,
0.5820502777777777,0.1835401566962584,569.3303922794117,,,,,,
0.584003888888889,0.1841450692143208,569.6722426470589,,,,,,
0.5859622222222222,0.1847496160344328,570.0140930147058,,,,,,
0.5879175000000001,0.1853424092786414,571.2482922794117,,,,,,
0.5898491666666666,0.1859401269693036,572.0368838235293,,,,,,
0.5917852777777778,0.1865374876069346,572.8260099264706,,,,,,
0.5937691666666667,0.1871726401709631,573.6373852941176,,,,,,
0.5957347222222222,0.1878073895722683,574.4493290441177,,,,,,
0.5977072222222223,0.1883716256747156,574.7710514705882,,,,,,
0.5996530555555556,0.1889934401188197,576.4789676470589,,,,,,
0.6015894444444445,0.189627035185735,577.2928669117647,,,,,,
0.6035552777777777,0.1902282779614456,577.6373900735294,,,,,,
0.6054913888888889,0.1908550153748071,578.9005374999999,,,,,,
0.6074372222222222,0.1914813602343986,580.1648216911765,,,,,,
0.6093797222222221,0.1920875580269251,580.0614499999999,,,,,,
0.6113066666666667,0.1927070668526102,581.776369485294,,,,,,
0.6132694444444444,0.1933064611845083,582.1224963235294,,,,,,
0.6152113888888889,0.1939054964580483,582.4686231617646,,,,,,
0.6171558333333333,0.1944920652635996,583.71485,,,,,,
0.6191097222222223,0.1951161369227511,584.9841143382353,,,,,,
0.6210444444444445,0.1956831343964457,584.8592345588236,,,,,,
0.6230044444444444,0.1962256369761622,586.5371959558822,,,,,,
0.6249458333333333,0.1968289664753732,586.4338235294117,,,,,,
0.6268722222222222,0.1974077871571437,588.1353974264706,,,,,,
0.6288013888888889,0.197967454190789,588.462105514706,,,,,,
0.6307511111111112,0.198557675317093,589.2622588235294,,,,,,
0.6326916666666667,0.199142341865486,590.5155823529411,,,,,,
0.6346341666666666,0.199700220262491,590.8425624999999,,,,,,
0.6365758333333332,0.200290238353671,591.6447834558822,,,,,,
0.638518888888889,0.2008790905177736,592.4470588235293,,,,,,
0.6404786111111112,0.2014308066092592,593.2282125,,,,,,
0.6424163888888889,0.2020249962692916,593.57808125,,,,,,
0.6443483333333333,0.2026008180452488,595.2891294117645,,,,,,
0.6462800000000001,0.2031575870509258,595.6180941176469,,,,,,
0.6482111111111111,0.2037822738248231,596.4452143382352,,,,,,
0.6501780555555555,0.2043263962523864,597.6834540441176,,,,,,
0.6521363888888888,0.2049248595234225,597.5801470588235,,,,,,
0.6540733333333334,0.2054743486201852,598.3646433823529,,,,,,
0.6560094444444444,0.2060481881743763,600.0820080882354,,,,,,
0.6579552777777778,0.2066336604894561,600.8898470588235,,,,,,
0.6598974999999999,0.207151609607306,601.1987452205883,,,,,,
0.6618325,0.2077304621226748,602.4634191176469,,,,,,
0.6637736111111111,0.2082903542167307,602.3383235294117,,,,,,
0.6657088888888889,0.2088379976247108,603.1258617647059,,,,,,
0.6676630555555556,0.2094523720125156,604.4144955882354,,,,,,
0.6696147222222222,0.2100426263559038,604.7685926470588,,,,,,
0.6715597222222222,0.2106562613231494,606.0588970588235,,,,,,
0.6735058333333334,0.2112085645570336,606.3911213235294,,,,,,
0.6754330555555557,0.2118282437348014,607.2256125,,,,,,
0.6773947222222223,0.2124103427304874,608.0382301470588,,,,,,
0.6793483333333333,0.2130597006008977,609.3543176470588,,,,,,
0.6812875,0.2136722951546432,610.6495878676469,,,,,,
0.6832216666666666,0.2142592575097899,611.0053367647058,,,,,,
0.6851669444444445,0.2148770497002626,611.8429367647058,,,,,,
0.6871083333333333,0.21546330554276,612.1989529411763,,,,,,
0.6890347222222223,0.2160744298786568,613.4972816176471,,,,,,
0.6909816666666667,0.2166481418465897,614.7741529411765,,,,,,
0.6929147222222222,0.2172644604185266,615.6142768382352,,,,,,
0.6948775,0.2178552328794501,615.5109176470588,,,,,,
0.6968119444444445,0.218434638909901,616.3294735294116,,,,,,
0.6987458333333334,0.2190372401999141,618.0927352941177,,,,,,
0.7006838888888889,0.2196277694055163,617.9898514705882,,,,,,
0.7026249999999999,0.2201994469792215,619.2713349264706,,,,,,
0.7046275000000001,0.2207825917314036,619.629756617647,,,,,,
0.7065713888888889,0.221390474937787,620.9355562500001,,,,,,
0.7085066666666666,0.2219309928637882,621.7348941176471,,,,,,
0.7104374999999999,0.2224771056901796,622.0718823529412,,,,,,
0.7123641666666667,0.2230530406568894,622.8942242647058,,,,,,
0.7143030555555555,0.2236286441134321,623.7171007352941,,,,,,
0.716231111111111,0.2241620769907795,624.9818632352941,,,,,,
0.71817,0.224742916198061,625.3421558823529,,,,,,
0.7201330555555555,0.2253234182269944,625.7024485294119,,,,,,
0.7220752777777778,0.2258926477078338,626.9921139705882,,,,,,
0.7240463888888888,0.2264966361352673,628.3047205882351,,,,,,
0.7259811111111112,0.2270461220307178,628.1787415441175,,,,,,
0.7279283333333333,0.2276502107877491,629.4931985294118,,,,,,
0.7298777777777777,0.2282231749265475,630.3203522058823,,,,,,
0.7318336111111111,0.2288441019922703,630.2393382352941,,,,,,
0.7337766666666666,0.2293988439975332,632.4652716911764,,,,,,
0.7357283333333333,0.2299774448638569,632.8284687499998,,,,,,
0.7376780555555555,0.2305490775119744,633.6577779411765,,,,,,
0.7396169444444445,0.2311203835828808,634.4876216911764,,,,,,
0.7415769444444444,0.231691363449514,635.318,,,,,,
0.7435125,0.2322321733746459,635.6589999999999,,,,,,
0.7454586111111111,0.2328025189653443,636.490163602941,,,,,,
0.7473997222222223,0.2333675082003753,637.79029375,,,,,,
0.7493436111111111,0.2339430265983519,638.1545955882353,,,,,,
0.7513211111111111,0.2345123975231877,638.9873632352941,,,,,,
0.7532986111111111,0.2350764217928524,640.289900735294,,,,,,
0.7552697222222222,0.2356509578017413,640.6550044117646,,,,,,
0.7572383333333333,0.2362193573862522,641.4893761029412,,,,,,
0.7591725,0.2367874340761998,642.3242823529412,,,,,,
0.7611277777777777,0.2373559769490201,643.1602264705883,,,,,,
0.7630733333333333,0.2378813508635153,644.4430863970588,,,,,,
0.7650047222222222,0.2384246181832805,644.3165404411765,,,,,,
0.7669397222222223,0.2390276645894013,645.1764705882352,,,,,,
0.7688894444444444,0.2395941486346334,646.0137661764704,,,,,,
0.7708416666666668,0.2401553147457798,647.3232242647059,,,,,,
0.772775,0.2406907817364746,647.6672294117647,,,,,,
0.7747216666666666,0.2412571103414277,648.5066176470588,,,,,,
0.7766586111111111,0.2417804392299563,649.7946562499999,,,,,,
0.7786175000000001,0.2423461512412189,650.6353654411765,,,,,,
0.7805447222222222,0.2428812310733799,650.9808786764706,,,,,,
0.7824822222222223,0.2434037109242695,652.2712058823529,,,,,,
0.7844008333333333,0.2439742673359306,652.6405588235294,,,,,,
0.7863397222222221,0.2445019352195443,653.4592444852941,,,,,,
0.7882844444444445,0.2450661101745471,654.3023110294117,,,,,,
0.7902333333333333,0.2456234326302926,655.6191176470588,,,,,,
0.7921633333333333,0.2462279034307931,656.0124382352942,,,,,,
0.7940991666666667,0.246760910794094,656.3594558823529,,,,,,
0.7960355555555556,0.2473172897618492,657.6784014705881,,,,,,
0.7979808333333334,0.2479207378504513,658.0722904411764,,,,,,
0.799913611111111,0.2484764720680729,659.3928735294118,,,,,,
0.8018355555555556,0.2490734889038992,660.2626819852941,,,,,,
0.8037883333333333,0.2496400413747386,660.6339330882353,,,,,,
0.8057452777777778,0.2502363641510533,661.5045772058824,,,,,,
0.8076841666666666,0.2508201087003233,663.3276511029412,,,,,,
0.8096366666666667,0.2514271662704228,663.2470588235293,,,,,,
0.8115727777777777,0.2520167090964052,664.5961625,,,,,,
0.81352,0.2526108399456478,665.4688511029411,,,,,,
0.8154733333333334,0.2532111030474334,665.8652977941177,,,,,,
0.8174066666666667,0.2538053007475327,666.7393514705881,,,,,,
0.8193441666666667,0.2543634773667864,667.5903477941175,,,,,,
0.8212813888888888,0.2549213425987031,668.4418786764707,,,,,,
0.8232311111111111,0.2555202208067278,668.8391779411764,,,,,,
0.8251938888888889,0.2560717488984856,670.1702205882352,,,,,,
0.8271302777777777,0.2566351250911328,670.5449264705882,,,,,,
0.8290730555555555,0.2571626155490497,670.8959558823528,,,,,,
0.8310094444444445,0.2577132388065592,672.2291044117646,,,,,,
0.8329452777777778,0.2582692389679547,673.0835761029412,,,,,,
0.8349058333333333,0.258830606900322,673.4585691176471,,,,,,
0.8368574999999999,0.2593810842699701,674.7946397058823,,,,,,
0.8388036111111111,0.2599361581390082,675.6507154411764,,,,,,
0.8407494444444444,0.2604965913578345,676.0265102941175,,,,,,
0.8427183333333333,0.2610453824103178,677.3644705882353,,,,,,
0.8446536111111111,0.2616349445534388,678.2459786764706,,,,,,
0.8465952777777778,0.2622000844300708,678.1409411764706,,,,,,
0.8485588888888889,0.2627720033743611,680.4687558823529,,,,,,
0.8505141666666667,0.263342152382282,679.8817830882352,,,,,,
0.8525030555555555,0.2639247145292858,681.247432352941,,,,,,
0.8544475,0.2644829175030663,681.6248308823529,,,,,,
0.8563808333333334,0.2650246513794358,683.451762867647,,,,,,
0.8583377777777778,0.2655533748062423,683.3232977941176,,,,,,
0.8602786111111111,0.2661338842396139,684.6917029411763,,,,,,
0.8622394444444444,0.2666859893766305,685.5544981617646,,,,,,
0.8641883333333333,0.2672130698663038,685.4252117647058,,,,,,
0.8661163888888889,0.2677237585599626,686.7488691176471,,,,,,
0.8680661111111111,0.268274222160537,687.6124466911765,,,,,,
0.8700033333333334,0.2688251471948042,688.4770808823529,,,,,,
0.8719519444444445,0.2693806221817076,688.8566176470588,,,,,,
0.87389,0.2699245606703822,690.2069095588234,,,,,,
0.8758283333333333,0.2704801884787906,690.5875036764705,,,,,,
0.8777536111111112,0.2710291372701065,691.4534874999999,,,,,,
0.8797055555555555,0.2715665751864135,693.2923654411765,,,,,,
0.8816472222222221,0.27209185193935,693.1634834558823,,,,,,
