x,y,temp,stress,type,title
0,0,950,20,creep,Air1
3198.26963,14.34557,,,
3209.43612,14.42674,,,
3220.60262,14.50835,,,
3231.76911,14.59041,,,
3242.9356,14.67293,,,
3254.10209,14.75592,,,
3265.26859,14.83939,,,
3276.43508,14.92335,,,
3287.60157,15.00782,,,
3298.76806,15.09281,,,
3309.93456,15.17833,,,
3321.10105,15.2644,,,
3332.26754,15.35103,,,
3343.43404,15.43822,,,
3354.60053,15.526,,,
3365.76702,15.61437,,,
3376.93351,15.70335,,,
3388.10001,15.79295,,,
3399.2665,15.88319,,,
3410.43299,15.97408,,,
3421.59948,16.06562,,,
3432.76598,16.15785,,,
3443.93247,16.25076,,,
3455.09896,16.34437,,,
3466.26546,16.4387,,,
3477.43195,16.53376,,,
3488.59844,16.62957,,,
3499.76493,16.72613,,,
3510.93143,16.82346,,,
3522.09792,16.92158,,,
3533.26441,17.0205,,,
3544.43091,17.12023,,,
3555.5974,17.22078,,,
3566.76389,17.32218,,,
3577.93038,17.42443,,,
3589.09688,17.52754,,,
3600.26337,17.63154,,,
3611.42986,17.73644,,,
3622.59635,17.84224,,,
3633.76285,17.94897,,,
3644.92934,18.05664,,,
3656.09583,18.16525,,,
3667.26233,18.27483,,,
3678.42882,18.38538,,,
3689.59531,18.49693,,,
3700.7618,18.60948,,,
3711.9283,18.72305,,,
3723.09479,18.83764,,,
3734.26128,18.95328,,,
3745.42777,19.06998,,,
3756.59427,19.18774,,,
3767.76076,19.30659,,,
3778.92725,19.42652,,,
3790.09375,19.54756,,,
3801.26024,19.66972,,,
3812.42673,19.79301,,,
3823.59322,19.91744,,,
3834.75972,20.04302,,,
3845.92621,20.16977,,,
3857.0927,20.29768,,,
3868.25919,20.42679,,,
3879.42569,20.55708,,,
3890.59218,20.68858,,,
3901.75867,20.8213,,,
3912.92517,20.95524,,,
3924.09166,21.09042,,,
3935.25815,21.22684,,,
3946.42464,21.36451,,,
3957.59114,21.50344,,,
3968.75763,21.64364,,,
3979.92412,21.78511,,,
3991.09061,21.92786,,,
4002.25711,22.07191,,,
4013.4236,22.21725,,,
4024.59009,22.36389,,,
4035.75659,22.51184,,,
4046.92308,22.6611,,,
4058.08957,22.81168,,,
4069.25606,22.96358,,,
4080.42256,23.1168,,,
4091.58905,23.27136,,,
4102.75554,23.42724,,,
4113.92204,23.58446,,,
4125.08853,23.74301,,,
4136.25502,23.9029,,,
4147.42151,24.06412,,,
4158.58801,24.22668,,,
4169.7545,24.39057,,,
4180.92099,24.5558,,,
4192.08748,24.72236,,,
4203.25398,24.89024,,,
4214.42047,25.05946,,,
4225.58696,25.22999,,,
4236.75346,25.40185,,,
4247.91995,25.57501,,,
4259.08644,25.74948,,,
4270.25293,25.92524,,,
4281.41943,26.1023,,,
4292.58592,26.28064,,,
4303.75241,26.46025,,,
4314.9189,26.64112,,,
4326.0854,26.82324,,,
4337.25189,27.0066,,,
4348.41838,27.19119,,,
4359.58488,27.37699,,,
4370.75137,27.56399,,,
4381.91786,27.75217,,,
4393.08435,27.94151,,,
4404.25085,28.132,,,
4415.41734,28.32362,,,
4426.58383,28.51635,,,
4437.75032,28.71017,,,
4448.91682,28.90505,,,
4460.08331,29.10097,,,
4471.2498,29.29792,,,
4482.4163,29.49586,,,
4493.58279,29.69476,,,
4504.74928,29.89461,,,
4515.91577,30.09536,,,
4527.08227,30.297,,,
4538.24876,30.49949,,,
4549.41525,30.70279,,,
4560.58174,30.90687,,,
4571.74824,31.11171,,,
4582.91473,31.31725,,,
4594.08122,31.52347,,,
4605.24772,31.73032,,,
4616.41421,31.93776,,,
4627.5807,32.14576,,,
4638.74719,32.35426,,,
4649.91369,32.56322,,,
4661.08018,32.77259,,,
4672.24667,32.98233,,,
4683.41317,33.19239,,,
4694.57966,33.40271,,,
4705.74615,33.61325,,,
4716.91264,33.82394,,,
4728.07914,34.03473,,,
4739.24563,34.24556,,,
4750.41212,34.45637,,,
4761.57861,34.6671,,,
4772.74511,34.87768,,,
4783.9116,35.08806,,,
4795.07809,35.29816,,,
4806.24459,35.50791,,,
4817.41108,35.71724,,,
4828.57757,35.92609,,,
4839.74406,36.13437,,,
4850.91056,36.342,,,
4862.07705,36.54891,,,
4873.24354,36.75502,,,
4884.41003,36.96024,,,
4895.57653,37.16449,,,
4906.74302,37.36768,,,
4917.90951,37.56971,,,
4929.07601,37.77051,,,
4943.5,37.96997,,,
