x,y,temp,stress,type,title
0,0,850,63,creep,Air3
206,1.125,,,
208,1.166,,,
210,1.15,,,
212,1.128,,,
214,1.156,,,
216,1.134,,,
218,1.146,,,
220,1.162,,,
222,1.181,,,
224,1.128,,,
226,1.161,,,
228,1.186,,,
230,1.186,,,
232,1.181,,,
234,1.19,,,
236,1.177,,,
238,1.181,,,
240,1.193,,,
242,1.197,,,
244,1.218,,,
246,1.197,,,
248,1.179,,,
250,1.214,,,
252,1.217,,,
254,1.223,,,
256,1.206,,,
258,1.209,,,
260,1.231,,,
262,1.237,,,
264,1.25,,,
266,1.268,,,
268,1.23,,,
270,1.255,,,
272,1.291,,,
274,1.298,,,
276,1.271,,,
278,1.291,,,
280,1.29,,,
282,1.266,,,
284,1.311,,,
286,1.283,,,
288,1.29,,,
290,1.332,,,
292,1.339,,,
294,1.324,,,
296,1.311,,,
298,1.31,,,
300,1.356,,,
302,1.361,,,
304,1.352,,,
306,1.357,,,
308,1.388,,,
310,1.392,,,
312,1.365,,,
314,1.38,,,
316,1.381,,,
318,1.405,,,
320,1.363,,,
322,1.383,,,
324,1.393,,,
326,1.384,,,
328,1.389,,,
330,1.424,,,
332,1.381,,,
334,1.383,,,
336,1.442,,,
338,1.414,,,
340,1.393,,,
342,1.424,,,
344,1.401,,,
346,1.403,,,
348,1.381,,,
350,1.401,,,
352,1.41,,,
354,1.429,,,
356,1.436,,,
358,1.422,,,
360,1.43,,,
362,1.414,,,
364,1.472,,,
366,1.464,,,
368,1.442,,,
370,1.45,,,
372,1.452,,,
374,1.477,,,
376,1.474,,,
378,1.473,,,
380,1.488,,,
382,1.494,,,
384,1.506,,,
386,1.51,,,
388,1.501,,,
390,1.494,,,
392,1.503,,,
394,1.514,,,
396,1.533,,,
398,1.499,,,
400,1.537,,,
402,1.514,,,
404,1.517,,,
406,1.513,,,
408,1.529,,,
410,1.543,,,
412,1.538,,,
414,1.533,,,
416,1.558,,,
418,1.557,,,
420,1.567,,,
422,1.576,,,
424,1.603,,,
426,1.594,,,
428,1.607,,,
430,1.58,,,
432,1.598,,,
434,1.579,,,
436,1.632,,,
438,1.627,,,
440,1.628,,,
442,1.63,,,
444,1.627,,,
446,1.636,,,
448,1.632,,,
450,1.66,,,
452,1.642,,,
454,1.638,,,
456,1.667,,,
458,1.676,,,
460,1.683,,,
462,1.671,,,
464,1.684,,,
466,1.723,,,
468,1.703,,,
470,1.693,,,
472,1.7,,,
474,1.712,,,
476,1.725,,,
478,1.728,,,
480,1.736,,,
482,1.752,,,
484,1.738,,,
486,1.73,,,
488,1.754,,,
490,1.742,,,
492,1.758,,,
494,1.77,,,
496,1.76,,,
498,1.762,,,
500,1.796,,,
502,1.794,,,
504,1.8,,,
506,1.785,,,
508,1.784,,,
510,1.814,,,
512,1.821,,,
514,1.801,,,
516,1.778,,,
518,1.811,,,
520,1.829,,,
522,1.813,,,
524,1.819,,,
526,1.859,,,
528,1.859,,,
530,1.859,,,
532,1.861,,,
534,1.869,,,
536,1.885,,,
538,1.898,,,
540,1.89,,,
542,1.9,,,
544,1.9,,,
546,1.906,,,
548,1.916,,,
550,1.926,,,
552,1.934,,,
554,1.95,,,
556,1.943,,,
558,1.969,,,
560,1.983,,,
562,2.001,,,
564,1.985,,,
566,1.997,,,
568,2.023,,,
570,2.017,,,
572,2.052,,,
574,2.086,,,
576,2.054,,,
578,2.062,,,
580,2.073,,,
582,2.052,,,
584,2.073,,,
586,2.109,,,
588,2.088,,,
590,2.153,,,
592,2.125,,,
594,2.146,,,
596,2.158,,,
598,2.19,,,
600,2.207,,,
602,2.191,,,
604,2.204,,,
606,2.231,,,
608,2.247,,,
610,2.232,,,
612,2.254,,,
614,2.259,,,
616,2.279,,,
618,2.296,,,
620,2.303,,,
622,2.325,,,
624,2.365,,,
626,2.416,,,
628,2.414,,,
630,2.446,,,
632,2.458,,,
634,2.458,,,
636,2.475,,,
638,2.463,,,
640,2.481,,,
642,2.485,,,
644,2.501,,,
646,2.554,,,
648,2.535,,,
650,2.604,,,
652,2.613,,,
654,2.647,,,
656,2.677,,,
658,2.681,,,
660,2.729,,,
662,2.688,,,
664,2.72,,,
666,2.745,,,
668,2.778,,,
670,2.795,,,
672,2.794,,,
674,2.826,,,
676,2.838,,,
678,2.855,,,
680,2.888,,,
682,2.944,,,
684,2.943,,,
686,2.953,,,
688,2.953,,,
690,2.989,,,
692,3.03,,,
694,3.033,,,
696,3.07,,,
698,3.07,,,
700,3.091,,,
702,3.137,,,
704,3.129,,,
706,3.171,,,
708,3.186,,,
710,3.199,,,
712,3.23,,,
714,3.285,,,
716,3.299,,,
718,3.315,,,
720,3.332,,,
722,3.376,,,
724,3.393,,,
726,3.386,,,
728,3.441,,,
730,3.451,,,
732,3.486,,,
734,3.516,,,
736,3.528,,,
738,3.575,,,
740,3.608,,,
742,3.654,,,
744,3.64,,,
746,3.698,,,
748,3.714,,,
750,3.719,,,
752,3.774,,,
754,3.823,,,
756,3.819,,,
758,3.867,,,
760,3.891,,,
762,3.916,,,
764,3.958,,,
766,4.01,,,
768,4.043,,,
770,4.033,,,
772,4.089,,,
774,4.119,,,
776,4.158,,,
778,4.168,,,
780,4.186,,,
782,4.22,,,
784,4.285,,,
786,4.321,,,
788,4.363,,,
790,4.403,,,
792,4.428,,,
794,4.467,,,
796,4.517,,,
798,4.572,,,
800,4.565,,,
802,4.624,,,
804,4.65,,,
806,4.674,,,
808,4.725,,,
810,4.772,,,
812,4.79,,,
814,4.876,,,
816,4.913,,,
818,4.908,,,
820,5.003,,,
822,5.01,,,
824,5.05,,,
826,5.116,,,
828,5.169,,,
830,5.185,,,
832,5.23,,,
834,5.278,,,
836,5.313,,,
838,5.38,,,
840,5.403,,,
842,5.439,,,
844,5.472,,,
846,5.528,,,
848,5.576,,,
850,5.619,,,
852,5.679,,,
854,5.742,,,
856,5.767,,,
858,5.832,,,
860,5.861,,,
862,5.939,,,
864,5.977,,,
866,6.059,,,
868,6.059,,,
870,6.137,,,
872,6.201,,,
874,6.236,,,
876,6.33,,,
878,6.402,,,
880,6.435,,,
882,6.504,,,
884,6.57,,,
886,6.645,,,
888,6.703,,,
890,6.736,,,
892,6.832,,,
894,6.909,,,
896,6.976,,,
898,7.024,,,
900,7.117,,,
902,7.209,,,
904,7.27,,,
906,7.387,,,
908,7.47,,,
910,7.598,,,
912,7.663,,,
914,7.764,,,
916,7.92,,,
918,8.048,,,
920,8.161,,,
922,8.333,,,
924,8.483,,,
926,8.648,,,
928,8.882,,,
930,9.134,,,
932,9.451,,,
933,9.652,,,
934,9.947,,,
935,10.33,,,
935.5,10.715,,,
935.75,11.013,,,
936,11.415,,,
936.17,11.828,,,
936.25,12.106,,,
936.34,12.566,,,
936.37,12.911,,,
936.4,13.561,,,
936.41,14.207,,,
936.41,14.322,,,
